logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.009019359238490695,5.98232846513544,0.803495130487353,0.4251424756692763,0.7715432404300091,-6.865323872186218,MFSD14C
0.004584269603176091,3.028303712948155,0.8034005618934739,0.4251966540801827,0.77159245806807,-6.865399905498224,FANK1
0.003439915495257176,5.041814998304105,0.803351087066423,0.4252249998923724,0.77159245806807,-6.865439679861544,LRR1
0.005023633625009686,2.9523498772863523,0.8033108480130623,0.4252480550515818,0.77159245806807,-6.865472027532898,LOC100505912
0.004729770601388696,2.0729611125251197,0.8032580967019906,0.42527828030511705,0.7715998464941805,-6.865514431254393,DEFA6
-0.030908226953653545,7.881145471925512,-0.8032018406730621,0.4253105150992956,0.7716108797795178,-6.86555964921861,SLAMF7
0.0032830747958250387,4.779354935926863,0.8031356315835806,0.42534845489081197,0.7716322612459956,-6.8656128633785904,LINC00174
-0.005178343914691385,4.320713369358442,-0.8030589203174474,0.42539241528310756,0.7716645614914857,-6.865674513083738,WFDC3
0.006935753505523919,2.2528337968959025,0.8029124206332435,0.42547637641176994,0.7716787843250446,-6.865792232903534,TTTY15
-0.0059983176098513035,4.538671111327883,-0.8029057041095952,0.4254802259887852,0.7716787843250446,-6.865797629463127,ZBTB12
-0.0059983176098513035,4.538671111327883,-0.8029057041095952,0.4254802259887852,0.7716787843250446,-6.865797629463127,ZBTB12
0.008654726486019483,3.0288905721990003,0.8028626907179937,0.42550487961901584,0.7716787843250446,-6.865832188607385,MARK2P9
-0.002987704096829921,4.4143657012615005,-0.8027076007216563,0.42559377838485857,0.7717925652276404,-6.865956780775132,ZNF658
-0.007173918861836612,3.6576109407143806,-0.8025593445985674,0.4256787703356846,0.771899247769742,-6.866075860944379,SMCR5
-0.006724824703979527,3.8671130892798775,-0.8024452399985433,0.4257441909061269,0.771923273899197,-6.866167495783477,C8orf48
0.006141016484528902,5.170419151894959,0.8023787892714431,0.4257822924500454,0.771923273899197,-6.866220855004728,MFAP1
0.00900788768051877,5.502040956663292,0.8022997834787391,0.4258275954828892,0.771923273899197,-6.866284290192547,LTB4R2
-0.005320154137252067,5.70517869583839,-0.8022585880264688,0.42585121868103293,0.771923273899197,-6.866317364350285,LPAR5
-0.007620102001804655,5.129261367085434,-0.8022517857201218,0.425855119484047,0.771923273899197,-6.8663228254865745,TNXA
0.006820025562451065,3.0300244114965564,0.8022484435427245,0.4258570360735666,0.771923273899197,-6.866325508690276,MICA
0.007085661018728289,2.548921893851075,0.8022168224426984,0.42587516961858896,0.771923273899197,-6.866350894550039,LINC00221
-0.004813861480544685,5.823772420711772,-0.8021483616082877,0.42591443099080817,0.7719470117656846,-6.866405852513248,TET3
-0.008292052454517933,5.073101143391608,-0.8020096670860606,0.4259939770938589,0.7720116335192404,-6.866517177582092,RARA-AS1
-0.005584054323015806,4.885285179937336,-0.8019761002203859,0.42601323019017656,0.7720116335192404,-6.866544117663149,RP1L1
0.006289077360269925,5.917047131903933,0.8019493268173012,0.4260285871039132,0.7720116335192404,-6.866565604660251,KMT2E-AS1
0.004318033943963405,2.6148081112167394,0.801778677783044,0.42612647721039276,0.7720716718670174,-6.86670254259225,SLC16A12
-0.005251728540079355,6.4477031283623,-0.8017764800632514,0.42612773798534886,0.7720716718670174,-6.866704305974752,ZNF101
-0.005811374398019004,4.6134348052840455,-0.8017547107870344,0.4261402265763655,0.7720716718670174,-6.866721772714756,TRPV6
-0.007493215944847128,5.339277471018196,-0.8016915550348154,0.4261764589883198,0.7720849266069897,-6.866772443578845,YPEL2
0.004633460875282269,3.062496174964152,0.8016096621798231,0.42622344361255315,0.7720849266069897,-6.866838141712638,OCLN
0.006495949083855246,5.7082122291838315,0.8015850574524844,0.42623756076028774,0.7720849266069897,-6.866857879451485,MAPK9
-0.013924157392898887,7.696386497914955,-0.8015432188556009,0.42626156661391434,0.7720849266069897,-6.866891440720296,FNBP1
0.008877243597541221,5.357556744175495,0.8014954595222666,0.4262889706160685,0.7720849266069897,-6.866929749278361,EDRF1
-0.005774519164036144,4.696610562824424,-0.8014240735739856,0.42632993338817615,0.7720849266069897,-6.866987004981308,PAX7
-0.006980529011502504,5.171580988958549,-0.8014226846383493,0.42633073041231295,0.7720849266069897,-6.866988118939462,COQ5
-0.0065540285224696465,5.468203407990259,-0.8013295428147579,0.42638418077362417,0.7721095825759171,-6.86706281650936,RELL2
0.007665012028083794,4.598277246577697,0.801286645644578,0.4264087990915866,0.7721095825759171,-6.867097216186879,RELCH
-0.005647831227472679,4.961061008358089,-0.8012621512307634,0.4264228566075312,0.7721095825759171,-6.86711685769986,CPLX2
0.004790439076782857,2.2885515772390277,0.8012099944610824,0.426452790668714,0.7721138285056698,-6.867158679072368,PQLC2L
0.00691359504939662,3.006760973948972,0.8011545938965116,0.4264845878029263,0.7721138285056698,-6.86720309853611,LOC105373100
0.0043290318046902065,3.698488775023402,0.8011212719127846,0.4265037136276616,0.7721138285056698,-6.867229814231211,ZSCAN23
0.006997037583214936,2.141679468810849,0.800985402095152,0.42658170416942587,0.7721653510466786,-6.867338735783861,CD200R1L-AS1
0.004725748498734633,4.51694152920159,0.8008934445852133,0.42663449348476334,0.7721653510466786,-6.867412444305531,AP1S3
-0.005122552030015942,4.39327836432771,-0.8008908985913966,0.42663595509882535,0.7721653510466786,-6.867414484928699,RMND1
0.005802154650694253,2.6586615097504347,0.8008893160340147,0.42663686362105235,0.7721653510466786,-6.867415753350929,SULF1
0.007080385982144032,5.287994458435475,0.8006554042282338,0.42677116159095174,0.772318969145408,-6.867603207104251,LOC100506282
0.006611063202786008,2.3811016249329024,0.8006502937685975,0.4267740959894786,0.772318969145408,-6.867607301960316,TMCO5A
0.005306641274731567,2.6305078494345326,0.8005707281351823,0.42681978370827556,0.7723542737208816,-6.867671052192083,FENDRR
-0.008134994044370332,4.617379529116685,-0.8004890484957139,0.4268666883662551,0.772391775950299,-6.867736489787319,LRRC4B
0.006671824284555615,4.357745419901307,0.8004117081937082,0.4269111039981074,0.7724190815452537,-6.867798444913133,SLC38A6
0.01304035301669672,4.624736680959135,0.8003505693861842,0.42694621725945325,0.7724190815452537,-6.86784741734197,CLEC1B
-0.007950964000649529,5.3186807794798465,-0.8002765207387157,0.426988747220179,0.7724190815452537,-6.8679067257108155,DBNDD1
0.0051230839787814696,4.087889504144717,0.8001916972415508,0.42703746885044547,0.7724190815452537,-6.8679746574778084,HCG22
0.010146469190851177,5.117121297429564,0.8001651874106038,0.4270526964717053,0.7724190815452537,-6.867995886704866,YME1L1
0.008382886649759344,4.21110374100725,0.8001605790790822,0.42705534359557795,0.7724190815452537,-6.867999577013495,TUB-AS1
-0.005540955863094365,6.4008998190571225,-0.8001436881239155,0.4270650462043243,0.7724190815452537,-6.868013102954337,NAP1L4
0.006909326152640279,2.7552287525466252,0.8000435231655249,0.42712258630187383,0.7724757962155449,-6.868093307328716,MIR4524A
0.007085774803254806,4.079496095422133,0.7998990122153417,0.4272056092815919,0.7725392744037693,-6.868209003269175,ZCCHC4
-0.005713755964823356,5.186049505336633,-0.7998396065071267,0.42723974125407815,0.7725392744037693,-6.8682565577522245,SHF
-0.023665653035113803,6.331572101346411,-0.7998170923833661,0.42725267733067507,0.7725392744037693,-6.868274579487657,MYOF
-0.012014455601699184,6.013931347065568,-0.7997676716536586,0.4272810741211548,0.7725392744037693,-6.868314137242535,WDFY4
-0.008327751242226128,4.583320093631023,-0.7997545557030631,0.4272886106402979,0.7725392744037693,-6.8683246352207314,RHEBL1
0.0037443399667794436,4.45881360922424,0.7996929516099776,0.42732400985786256,0.7725559325226129,-6.868373940752009,DMAC1
0.005827059849236498,3.135264435333956,0.7996163253789297,0.42736804361250935,0.7725881979595505,-6.86843526424306,BTNL2
0.004623901066210912,3.334801521410133,0.7994092212421664,0.4274870709198889,0.7727560231204879,-6.868600979656029,HEATR4
-0.00549691732510723,4.249967568940324,-0.799273987922587,0.42756480319102474,0.7728408880528941,-6.868709164642471,SLC34A2
0.003912523040990517,5.043453229834775,0.7991790378808309,0.4276193856400995,0.7728408880528941,-6.868785112819274,ZNF81
0.006752612960851667,2.97264947309463,0.7991675216406534,0.4276260060848923,0.7728408880528941,-6.868794323773959,LINC02432
0.005908168473245127,4.5533244805973565,0.7991437460279744,0.4276396743796541,0.7728408880528941,-6.868813339647513,GML
-0.00427081279705951,5.150029061774784,-0.7990901034197557,0.42767051378720333,0.7728408880528941,-6.868856241287887,BLCAP
-0.014485115344837415,5.558734088916933,-0.7990541401077961,0.42769119002269607,0.7728408880528941,-6.868885002017809,ERAP2
-0.005195826892193804,5.775233672252741,-0.7989777964369721,0.42773508395006954,0.7728728675758759,-6.868946051705242,ALG3
0.012380815369585865,2.671479411462831,0.798727167714453,0.4278792023182567,0.7730318802918689,-6.869146431729379,MIR3529
0.0071152858729857165,3.0953968337322078,0.7987158041100041,0.4278857373897491,0.7730318802918689,-6.869155515582663,CFLAR-AS1
0.0071966072876746695,3.7919416023498087,0.7986880605800504,0.42790169260910793,0.7730318802918689,-6.869177692712205,NRSN2
-0.0049014709961666125,5.2740063065416605,-0.7986298093306788,0.42793519388267454,0.7730450664413756,-6.869224254110907,GLOD4
0.00836360287982939,4.104386063148816,0.7985837132211534,0.4279617056426499,0.7730456255173636,-6.869261097309551,DACT3-AS1
0.012015191965504692,9.06842173852539,0.7984017787609516,0.42806635318924946,0.7731606810890027,-6.869406491629628,SMG1P1
-0.004582721633359087,4.690461925299682,-0.7982451943358376,0.42815643180802376,0.7731606810890027,-6.869531601359443,LY6G5C
-0.004582721633359087,4.690461925299682,-0.7982451943358376,0.42815643180802376,0.7731606810890027,-6.869531601359443,LY6G5C
-0.004582721633359087,4.690461925299682,-0.7982451943358376,0.42815643180802376,0.7731606810890027,-6.869531601359443,LY6G5C
-0.004582721633359087,4.690461925299682,-0.7982451943358376,0.42815643180802376,0.7731606810890027,-6.869531601359443,LY6G5C
0.02098398281939042,6.544723106727312,0.7981131994313269,0.4282323735700905,0.7732254988208858,-6.86963704563174,MIR548Q
0.008687146643615617,3.186891412773617,0.7979898442807609,0.42830335182770773,0.7732254988208858,-6.86973557262702,FAM163A
-0.007946911649375173,6.826342307436597,-0.7979603374206814,0.42832033104652334,0.7732254988208858,-6.869759138325093,SRSF9
-0.005158702218437567,2.392255139952991,-0.7979289041661718,0.428338419218777,0.7732254988208858,-6.869784241604404,PTMAP11
-0.010081053881889958,6.5950006615525725,-0.7978525067763825,0.42838238377177984,0.7732254988208858,-6.8698452501903695,ATXN1L
0.004827837282280004,3.5093685641140584,0.7978440220852404,0.42838726663975013,0.7732254988208858,-6.869852025449432,LINC02397
-0.005644340142075393,4.126726511213978,-0.7977958860321808,0.42841496916083577,0.7732254988208858,-6.869890462078155,RDH16
0.003477153430697417,2.8702642580758853,0.7977368120219339,0.42844896799029153,0.7732254988208858,-6.869937629566964,LINC02388
0.004457050907612509,2.910491831683248,0.7977242325916231,0.42845620803049744,0.7732254988208858,-6.86994767313945,VLDLR-AS1
0.00814399713347232,2.655699346177284,0.7977070069609694,0.42846612229113756,0.7732254988208858,-6.869961426044642,PCF11-AS1
-0.005097179225321187,3.3811316967736187,-0.7976818212424575,0.4284806182497597,0.7732254988208858,-6.869981533744014,MUCL3
-0.003938644545011561,4.347545042902398,-0.7975778075245302,0.42854048776483566,0.7732650531530062,-6.8700645693375835,ANTXRL
-0.0044603643367718306,2.8003681438898553,-0.7975433019913538,0.4285603499950045,0.7732650531530062,-6.870092113246311,ZNF648
0.012335948335516454,5.715910468899914,0.7975071400347096,0.42858116629352805,0.7732650531530062,-6.870120978139199,MIR548M
0.005970199946710603,4.327271567340524,0.7974495511879354,0.42861431803213434,0.7732775775027249,-6.870166943584317,KIF9
-0.004092680228275939,5.816824534738268,-0.7973804669989012,0.4286540892298414,0.7733020419804335,-6.87022207993912,GMDS-DT
-0.00509866816415769,3.543542446226734,-0.7972798933393908,0.4287119925979861,0.7733592123276297,-6.870302339817473,ARHGAP36
-0.003610880499023054,3.3257089058148197,-0.7972294000963126,0.42874106488279184,0.7733643700927493,-6.870342630749145,TMC3
0.009558168941611257,5.394492982191467,0.7971585351512102,0.428781868484572,0.7733906869169364,-6.870399173014237,ANAPC1
-0.003580729463093338,4.63804863063427,-0.7970206731481294,0.42886125522969276,0.7734828594456964,-6.870509157335026,ZBTB7C
0.007803388501291591,5.131880172735824,0.7969787383470793,0.42888540479517834,0.7734828594456964,-6.870542608628792,FBXO33
0.008368504392641014,2.893423812210534,0.7969261822382983,0.42891567214503523,0.7734901635265877,-6.870584530086923,PCDHB15
-0.012856378864608215,7.634457218054402,-0.7967059828500249,0.42904250004717603,0.7734923683209073,-6.870760143087864,PICALM
-0.005566177426800478,4.734222155151213,-0.7966839413791651,0.42905519647238877,0.7734923683209073,-6.870777718949349,ZIC2
-0.010951912012971698,8.171175927801931,-0.7966614288409921,0.4290681644755311,0.7734923683209073,-6.870795669949301,STAG3L2
-0.007829155317281752,6.277051788488279,-0.7966609673936424,0.4290684302876647,0.7734923683209073,-6.870796037892024,ATP5MPL
-0.007573334142713801,3.9283341667552727,-0.7966346896446439,0.4290835674846034,0.7734923683209073,-6.870816990549023,ACVR2B-AS1
-0.0189178039427124,7.928032289009575,-0.7966126312936889,0.42909627435966535,0.7734923683209073,-6.870834578332563,NCKAP1L
-0.006446810648746824,3.8398114708499564,-0.7966054406244781,0.4291004166460458,0.7734923683209073,-6.870840311565539,KRBA2
-0.005260057783618341,5.799180228276279,-0.7965425126546034,0.4291366682093749,0.7735104546787138,-6.870890482862109,FTO
-0.00716378534913915,6.833777122823816,-0.7963671396102624,0.4292377068156532,0.7735918105939472,-6.87103028408365,NOSIP
-0.005544380767415846,4.581951031678679,-0.79630011005514445,0.4292763286625616,0.7735918105939472,-6.871083709741818,ZNRF3
-0.005642615644918727,4.801922671385572,-0.7962973328133542,0.42927792892990546,0.7735918105939472,-6.871085923237279,STARD8
-0.020359459083722404,6.696991327121586,-0.7962821336204997,0.4292866868807953,0.7735918105939472,-6.871098037045109,CASP1
0.0061412298753372166,4.758199569743851,0.7961708930493361,0.42935078823369854,0.7736600687264893,-6.871186689276699,NKAPD1
-0.005746577327440252,2.3690566329183538,-0.7959767771647861,0.42946265940835326,0.7737878666257947,-6.8713413593025585,SEMG1
-0.005679182211026194,5.834172051010333,-0.7959389012747956,0.42948448974000863,0.7737878666257947,-6.871371534220057,CAMSAP1
0.009963346437166511,5.0190665233997915,0.7959113091094567,0.4295003933113247,0.7737878666257947,-6.8713935154290935,MAGOHB
-0.006709198087930199,4.927098982103515,-0.7958258679345256,0.4295496421226166,0.7738106409075522,-6.8714615771412895,LINC00661
-0.007727610448084897,4.909323469618384,-0.7957983733963921,0.42956549085801077,0.7738106409075522,-6.871483477537744,GNAO1
0.007940054758797308,3.045735139919673,0.7957438298501608,0.42959693254404496,0.7738200317996801,-6.871526921261648,RPIA
-0.0036923050488862513,5.388370845005359,-0.7956811875149276,0.4296330444804889,0.7738378334131785,-6.87157681204994,HDHD3
0.011981385814097781,4.129267214507929,0.7956245773140747,0.42966568058190213,0.7738493727005591,-6.871621895310854,YME1L1
0.01572638333464023,4.580099523262845,0.7955704862304264,0.42969686578034005,0.7738582975898775,-6.871664969467674,RAB30
-0.007567599441740469,4.746995621569845,-0.7954774113435138,0.42975052952048864,0.7738900105859298,-6.871739080757022,PDE5A
-0.007734452498969349,3.565952982443719,-0.7954489559654974,0.42976693669931443,0.7738900105859298,-6.871761736786167,CCZ1P-OR7E38P
-0.00857249623247182,6.0054431062340985,-0.7953357622694902,0.4298322071213032,0.773926167184569,-6.87185185319774,EDEM2
0.004554640563663786,3.297291685567846,0.795301020992615,0.42985224102927455,0.773926167184569,-6.871879509108088,NR2F1-AS1
-0.004915094695582227,4.397909282478185,-0.7952569347001505,0.42987766463697474,0.773926167184569,-6.871914602450039,CLPSL1
0.009435919108865716,7.2068984736335375,0.7952321737458851,0.42989194413519694,0.773926167184569,-6.871934311702801,ERVK3-1
0.007289293414540541,5.963701706799636,0.7951766239254576,0.4299239804230838,0.7739366156826066,-6.871978526130823,PRCP
-0.005211371480608893,3.25927636518975,-0.7949252868602791,0.4300689475074655,0.7741363275330407,-6.8721785381038965,RAB3B
