logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
-0.003978852818666759,6.208485215856852,-0.3453294829528652,0.7311619953828458,0.9269898254175636,-7.026997414640544,PRKX
-0.0029916276236149706,4.904651150624242,-0.3453146125118339,0.7311731116014395,0.9269898254175636,-7.027002595874755,MEX3A
-0.003341280805363569,6.368832983248018,-0.3452837041893335,0.731196216930162,0.9269898254175636,-7.027013364397947,TRIM27
-0.0028370141283445846,3.165940789503659,-0.34520598597300495,0.7312543158175364,0.9269898254175636,-7.027040437343967,CDH7
-0.0027508120846291215,3.764227031766276,-0.3451804006990235,0.7312734426445633,0.9269898254175636,-7.027049348582477,LINC01135
-0.002444184401000711,2.9074912801864157,-0.3451596159721275,0.7312889808447323,0.9269898254175636,-7.027056587327427,NELL1
0.003958425360235296,4.304979988015751,0.34515720821874923,0.7312907808349979,0.9269898254175636,-7.027057425853224,TACSTD2
-0.002448156896794866,2.73152451387933,-0.34513503935313583,0.7313073539253356,0.9269898254175636,-7.027065146123429,LINC01432
-0.0031966937184277028,3.423780567302847,-0.34511837812832397,0.7313198096760529,0.9269898254175636,-7.027070948042015,THSD7B
-0.006715121662878611,7.316490634160664,-0.3450681288458724,0.7313573759345191,0.9269898254175636,-7.027088444601285,AK2
-0.0030129112867655376,5.916075217931234,-0.345058757270814,0.7313643821776556,0.9269898254175636,-7.027091707458139,ITPRIP
0.0036826700958715063,2.1327455786819134,0.3450172780326759,0.7313953925698202,0.9269898254175636,-7.027106148028332,FLJ37201
-0.005262897662650848,3.4997657506070126,-0.3449708504124416,0.7314301029684938,0.9269898254175636,-7.027122309276802,FN1
0.00310845936175904,2.029427663146106,0.344919264271601,0.7314686706629001,0.9269898254175636,-7.027140263643656,DLG2-AS1
0.007545764160745753,10.060831427610317,0.34490658364990173,0.7314781512683852,0.9269898254175636,-7.0271446766781205,ACTG1
0.0024687321596548466,1.874583769605925,0.3448936427938407,0.7314878264802644,0.9269898254175636,-7.0271491801112465,OR5M8
-0.005192559862087199,4.342464090915452,-0.34489150984572536,0.7314894211799773,0.9269898254175636,-7.027149922363547,DOCK9-DT
0.002161975623369589,4.140953698470953,0.34484402533459707,0.7315249233067966,0.9269898254175636,-7.027166445486252,USP32P2
-0.0027217596538525045,2.411583549725715,-0.344843334076081,0.7315254401354221,0.9269898254175636,-7.027166686005838,HLA-C
0.004581615076040896,2.1849665723870064,0.3447823994049507,0.7315709992447105,0.9269898254175636,-7.027187886002189,C14orf93
0.0057151908824926954,1.7223845359416146,0.34468975452649875,0.7316402690314411,0.9269898254175636,-7.02722011126156,SNORD115-35
0.0017433198787774357,4.765818042806573,0.3446846259148185,0.7316441037163771,0.9269898254175636,-7.02722189492741,MAPRE3
0.0024032557193940122,2.1573980051643518,0.3446760544554514,0.731650512648659,0.9269898254175636,-7.027224875912882,NME5
0.002947195198745855,2.6093047750468967,0.34450844459962987,0.7317758394222754,0.9270710386230164,-7.0272831525004795,LINC01621
0.0024509473931328828,3.5026432393426017,0.3444982729754159,0.7317834452787861,0.9270710386230164,-7.027286688183383,COPG2
0.0024603362705557887,4.522151773444506,0.3444112905121532,0.7318484877309983,0.9270710386230164,-7.027316919267853,GABPA
0.004250515888295233,7.462744438034182,0.3443579315850351,0.7318883886553436,0.9270710386230164,-7.027335460603445,RHBDD2
-0.0034411300096083637,2.5251696293512396,-0.3443490878259254,0.7318950019442914,0.9270710386230164,-7.027338533385632,OR52J3
0.004274651003694314,7.010853623189495,0.3442945734539867,0.7319357677865523,0.9270710386230164,-7.027357472780701,MED12
-0.0016072526240567403,2.3789563800578755,-0.34428086163760885,0.731946021603921,0.9270710386230164,-7.027362236073038,LPAR6
0.0031001238893334456,6.2588249412569805,0.34418752019858295,0.7320158244630413,0.9270710386230164,-7.027394656557927,SLC12A7
-0.002773001307130013,5.7868697301491405,-0.3441727639562011,0.7320268597265644,0.9270710386230164,-7.02739978107441,KDM2B
-0.0031397573751888006,3.6674864821835103,-0.34413894432763115,0.7320521515097562,0.9270710386230164,-7.027411525057899,LINC00242
-0.0022065695604587396,2.8134161837714364,-0.34412125002842137,0.7320653841923286,0.9270710386230164,-7.027417669006885,LINC01088
-0.0030148814373883105,2.9437134224822814,-0.344086078383663,0.7320916875517418,0.9270710386230164,-7.027429880638559,TAT
0.0026300161656885165,1.8956452835870048,0.34396585480914016,0.7321816000309422,0.9271451026101072,-7.027471613004328,TOPAZ1
0.0036917793016991124,2.170454419042278,0.3437729371905768,0.7323258866275524,0.9272154570181581,-7.027538548797827,LINC00358
0.003703691829735794,2.4698082720104693,0.3437665106320249,0.7323306933349667,0.9272154570181581,-7.0275407779495795,DKK1
0.018767634085085007,6.881230679930223,0.3437655075799848,0.7323314435629299,0.9272154570181581,-7.027541125870034,TNFAIP6
-0.0026995585466339563,2.894136414212962,-0.3436555716560834,0.7324136712028483,0.9272797726257407,-7.027579252317763,LINC00463
-0.00287205088340734,2.280712701542851,-0.34358702602257735,0.7324649421713997,0.9272894684979872,-7.027603018215223,ANKRD7
-0.004169759753864625,4.87839157309367,-0.3435612932082806,0.7324841901957628,0.9272894684979872,-7.027611938986091,UFSP2
-0.00372791596466355,2.851091023622072,-0.3434558115103565,0.7325630918176312,0.9272981729470866,-7.0276484992758554,CXXC1P1
0.0026494499959704076,2.165119715377589,0.3434370063073428,0.7325771586484107,0.9272981729470866,-7.0276550160445614,STOX2
-0.002326122614156478,3.1093296787101554,-0.34336957224565035,0.7326276020180087,0.9272981729470866,-7.027678381771947,GABRR1
0.00280758660150953,2.9671750303661355,0.3433564011480816,0.7326374546632121,0.9272981729470866,-7.027682944989772,CCL18
0.0030332895811693607,5.440614911569772,0.34334201108012036,0.7326482192114899,0.9272981729470866,-7.027687930329086,ZNF850
-0.0023726329895535614,5.506933841027818,-0.34321933074529964,0.7327399929236956,0.9273205270314471,-7.0277304236336144,SH3YL1
0.004566388771316162,5.999728522840915,0.34318543051938827,0.7327653534227863,0.9273205270314471,-7.027742163131247,MRPS31
0.005803916602972179,4.25897624571521,0.3431631408635943,0.7327820283067368,0.9273205270314471,-7.027749881310871,MIR425
0.002055983744604769,6.376578805608444,0.3431358065473377,0.7328024772763657,0.9273205270314471,-7.027759345610222,ZNF329
-0.0022834201594703674,4.243594748375089,-0.3430744485550434,0.7328483802763315,0.9273205270314471,-7.027780587615192,CATSPER2
-0.0035413636447371786,7.106545074686296,-0.3429662533318476,0.7329293254294263,0.9273205270314471,-7.027818035353412,MIR4267
0.0019956764933264557,3.6110729066468346,0.34293548920271383,0.7329523418562358,0.9273205270314471,-7.02782868106097,C12orf42
-0.004031620121157483,2.792099717702078,-0.34291403658552644,0.7329683919476538,0.9273205270314471,-7.027836104023488,HAO1
0.005636100313490409,6.212054492186308,0.3429097590340483,0.7329715922751194,0.9273205270314471,-7.027837584072188,FOPNL
-0.0020380243156153575,4.306449584964177,-0.3428930002144373,0.7329841307349148,0.9273205270314471,-7.02784338250892,CCNI2
-0.004645003680118556,6.55979264386996,-0.3428260873185725,0.7330341937406268,0.9273205270314471,-7.027866531099857,PSMB8-AS1
0.002951873069424335,4.885331490919881,0.3428142401415419,0.7330430577035355,0.9273205270314471,-7.0278706291752275,ATP5MC3
0.0035197379952219368,5.481408784356682,0.3427597866028743,0.7330837998751569,0.9273253979378655,-7.027889463469577,PDIA3P1
0.007808363221447201,2.5492694320693206,0.3427126901384276,0.7331190381023305,0.9273253979378655,-7.027905750709471,MIRLET7F1
-0.00318342888273085,2.3272018823795486,-0.34268306702336615,0.7331412028234658,0.9273253979378655,-7.027915994047653,NTNG1
-0.0024308017491601747,4.797376314892714,-0.3423666820967976,0.733377943826065,0.9274697589104615,-7.0280253413841605,LINC00526
-0.005161012505992737,2.567688124745448,-0.34235090318450584,0.7333897513777881,0.9274697589104615,-7.028030792178018,LINC01917
0.0030230092154739092,2.9750195345992525,0.3423475284518377,0.7333922767396464,0.9274697589104615,-7.028031957940237,OR5P3
0.0032075965841766073,5.325360101306501,0.34229374020878983,0.7334325276694501,0.9274697589104615,-7.028050536919656,ACADM
-0.00385083076556702,4.024087165250037,-0.342254366022387,0.7334619927197551,0.9274697589104615,-7.0280641353017534,FGF6
-0.002845708999224141,4.110798132422168,-0.3422259690236301,0.7334832434155162,0.9274697589104615,-7.028073941604011,GOLGA6L6
0.002725797798898086,2.5779994848522096,0.342126105151986,0.7335579775129439,0.9274697589104615,-7.028108421043126,TRPC5OS
-0.004163163145071315,5.57630055608969,-0.34205631843793055,0.7336102046175654,0.9274697589104615,-7.028132509963046,SAA1
-0.0027788621644389455,4.743967234241074,-0.342008315161008,0.7336461301302568,0.9274697589104615,-7.028149076853758,HLA-DPB2
-0.0027788621644389455,4.743967234241074,-0.342008315161008,0.7336461301302568,0.9274697589104615,-7.028149076853758,HLA-DPB2
-0.002466644231015798,3.2040703609371546,-0.34198355302005906,0.7336646622787417,0.9274697589104615,-7.028157621858566,HYDIN
-0.0025567761143026283,2.69841205722649,-0.34196940872862785,0.7336752480306485,0.9274697589104615,-7.028162502542867,MTTP
0.004444939471834385,5.5728325329869985,0.34195170427498145,0.7336884983225971,0.9274697589104615,-7.028168611427357,CDH1
-0.0024661250898794624,3.0698934504990882,-0.3419424229567393,0.7336954446399099,0.9274697589104615,-7.0281718138008635,CLLU1OS
0.0026671199499816926,3.560752714930457,0.34181759158982183,0.733788873015191,0.9275230351150792,-7.028214876498816,STYK1
-0.0028802273585541976,2.598773975963247,-0.34176888445747516,0.7338253283187873,0.9275230351150792,-7.028231674604242,LINC01526
-0.003558406655193158,5.495563392676778,-0.3417600979278323,0.7338319047437948,0.9275230351150792,-7.028234704646931,TNFRSF10D
-0.00364237320094744,3.8020858377638747,-0.34169276693496226,0.7338823004170131,0.92754699521069,-7.028257921226034,ARRDC3-AS1
-0.0036252002091074448,7.318584526422951,-0.34162361954771336,0.7339340568450261,0.9275607832672854,-7.028281759380018,WBP1L
0.002890001699346503,2.669955906759239,0.341542402049503,0.7339948492691277,0.9275607832672854,-7.028309752498533,HEPHL1
-0.003525255093460533,5.764758770158127,-0.34147990433901537,0.7340416308389407,0.9275607832672854,-7.02833128898246,DDRGK1
0.0024290592671052766,5.501831972304693,0.3413803844386485,0.7341161268161349,0.9275607832672854,-7.02836557507827,PDHX
0.00530171867707903,6.7514751380462465,0.3413605774725604,0.7341309536982543,0.9275607832672854,-7.028372397687301,NCSTN
0.002632394501256127,6.2799572305731814,0.3412567736469157,0.7342086596966662,0.9275607832672854,-7.028408146990745,TGIF2
-0.004495669606289038,5.237880692520477,-0.3412004248468922,0.7342508427406298,0.9275607832672854,-7.028427548585332,THEMIS
0.0027750657786604067,4.114326917924229,0.3411754154498222,0.7342695651867748,0.9275607832672854,-7.028436158610448,ZNF529
-0.0029167549623724965,2.860696983729046,-0.3411275150052719,0.7343054247008374,0.9275607832672854,-7.028452647618569,ISM1-AS1
0.0020550180926266932,6.1319825858779495,0.341112951750456,0.7343163272487974,0.9275607832672854,-7.028457660343164,PES1
-0.004294302448441912,6.582258745130437,-0.3411082810627905,0.734319823896123,0.9275607832672854,-7.028459267965497,NECAP1
-0.0021760369978677343,4.617591463856079,-0.3410886155393006,0.7343345462871329,0.9275607832672854,-7.028466036478834,DUSP28
0.003812823098794818,4.087565550242183,0.34099230848439516,0.7344066470176583,0.9275607832672854,-7.028499177993809,TMEM139
-0.0019843938441086403,4.576744211500485,-0.3409762928485301,0.7344186374322415,0.9275607832672854,-7.028504688445765,PITRM1-AS1
-0.0045216478883008514,3.8634911706365704,-0.34096894355593926,0.7344241396441078,0.9275607832672854,-7.028507217008637,SUGCT
0.0025557390782528014,2.4178114532053288,0.34095925630675544,0.7344313922407413,0.9275607832672854,-7.028510549874878,ACKR4
0.0029022582532512195,5.404709148432696,0.3408822968274492,0.734489010706652,0.9275607832672854,-7.0285370241808165,CDKN2B
0.0022034137181373334,2.716530217170196,0.3408803746983128,0.7344904497970157,0.9275607832672854,-7.0285376853231885,NXF5
-0.0018682009657249748,3.26331212815224,-0.34088022628232306,0.734490560915511,0.9275607832672854,-7.028537736372722,ICA1L
-0.0024628675331338375,5.108918913411363,-0.34075296496091695,0.7345858430918211,0.9276073994858555,-7.028581501351129,MSRB2
0.0030791438614848512,4.044566318101148,0.3406879310223415,0.7346345364529718,0.9276073994858555,-7.028603860142821,UGT8
0.0036612732242373176,4.7853832981651365,0.3406746450910708,0.7346444842653518,0.9276073994858555,-7.028608427348487,ZNHIT6
0.0037374667892954147,1.9282356588854763,0.34064506499123925,0.7346666324655995,0.9276073994858555,-7.028618595242129,PTPRD-AS1
-0.00290701893647745,2.8316106295016623,-0.34059939705761383,0.7347008269313189,0.9276073994858555,-7.028634291457742,PTGFR
-0.003035883242583156,4.601368858894965,-0.34057897181700586,0.7347161207736661,0.9276073994858555,-7.028641311000398,LOC100128079
0.004078108748181337,5.938672111614653,0.34046520272490927,0.7348013098290666,0.927618579019551,-7.028680402355444,C12orf57
-0.002511759492189688,5.2393158531890585,-0.34042319291812806,0.73483276716184,0.927618579019551,-7.02869483374622,LOC646652
0.003158175578069451,2.342616853729835,0.34041733131322577,0.7348371564222702,0.927618579019551,-7.028696847209156,LINC02111
-0.0021628440628128475,3.0233223597041867,-0.34039918919113193,0.734850741580346,0.927618579019551,-7.028703078814412,IGSF5
-0.004066266237860976,4.781160505665403,-0.3402130187085187,0.7349901544211922,0.9277203890108148,-7.028767007072964,PIN4
0.009080545794049048,10.02434934454194,0.34020750375590175,0.7349942844029008,0.9277203890108148,-7.028768900297052,TNFAIP3
0.005119127184499462,6.344651164140556,0.34012409072795996,0.7350567508641517,0.9277595431334789,-7.028797531368309,INSIG2
0.003011991616959616,2.3723441548700372,0.3400161781350925,0.7351375672643028,0.9278218534821494,-7.028834561410189,OR51B4
0.004164036874608223,2.226920592899405,0.3399088697991579,0.735217934120372,0.9278835911517018,-7.0288713724993315,MIR518D
-0.004080083557480564,5.313126751953592,-0.3398124875152849,0.7352901206240805,0.9279349999474825,-7.028904425648541,HLA-DMB
-0.0022799090049313796,3.9254572912680348,-0.33969876264781845,0.7353752991236697,0.9279787034118705,-7.028943414224347,LOC100996660
0.002102131819826877,6.3223913001403,0.3396822617061775,0.7353876583998078,0.9279787034118705,-7.028949070203137,DHX38
-0.002403019326109231,2.413649057582903,-0.33945803898964044,0.73555560915238,0.9280300848440647,-7.029025899240408,LCA5L
-0.00290273553757641,2.9459029355293507,-0.3394479764092145,0.7355631466859429,0.9280300848440647,-7.029029345959814,CASC11
0.002919357274008313,2.8139841702924655,0.33944679182967635,0.7355640340155309,0.9280300848440647,-7.029029751705233,SUGCT
0.0018826449747424466,2.5961976218552656,0.33942476584471465,0.7355805330227807,0.9280300848440647,-7.029037295848963,AMBN
-0.003577354473151325,2.9538984186768915,-0.3394179301517495,0.7355856534616294,0.9280300848440647,-7.029039637050366,LOC101929575
0.003694336663479354,2.073263577426077,0.33931649044025414,0.735661640715422,0.9280742662883257,-7.0290743742856066,HCG25
0.00827164918013019,5.994177086201493,0.33925911351188515,0.7357046222511477,0.9280742662883257,-7.029094017987469,CTSL
-0.002465734929175623,4.078223655130186,-0.3392008536103151,0.7357482660992725,0.9280742662883257,-7.029113960601381,ERBB3
0.003935725042267405,2.2699342773004396,0.339138728721413,0.7357948062648019,0.9280742662883257,-7.029135222459527,LOC101928298
-0.0024780175983230577,2.8416061447982086,-0.3390826230947821,0.7358368380235092,0.9280742662883257,-7.029154420929747,PCDH11Y
0.0025244998637821508,2.5060811809064636,0.3390820538662846,0.73583726446752,0.9280742662883257,-7.0291546156946465,DDI1
-0.0035183399865324903,5.040504065280965,-0.339077238877388,0.7358408716746268,0.9280742662883257,-7.029156263158617,HSP90AB2P
-0.0022423034087643797,3.32933611508807,-0.33900106097448446,0.7358979420671364,0.9281065696920756,-7.02918232457363,LCT
0.003865646921043551,3.2370516384276815,0.3389187278852035,0.7359596254400499,0.9281446879267244,-7.0292104851981305,PKD1L3
-0.0027779219683701883,4.652131238399573,-0.3387822887509148,0.7360618485325405,0.9282284994370743,-7.029257136872838,SDCBP2-AS1
0.0019066419712941848,4.455639712935292,0.338746040928984,0.7360890069765715,0.9282284994370743,-7.029269527691028,EFCAB2
0.00237414551078975,2.415445369766955,0.33870238931616264,0.7361217131123088,0.928230068040879,-7.0292844476407526,LOC285593
-0.002431630366565155,2.6850578888207894,-0.3386459918740936,0.7361639698361806,0.9282436790356798,-7.029303721229893,C3orf67
0.004235642104167782,6.507291835332496,0.3385759539881889,0.73621644803151165,0.9282441683495614,-7.029327651934374,VTI1B
-0.0024449702609712423,6.1656218464159105,-0.3385614933404823,0.7362272833060954,0.9282441683495614,-7.029332592267522,ZNF71
0.002823993113023488,4.527735982565525,0.338462324452686,0.7363015913972705,0.9282857944009067,-7.0293664666473905,UCKL1-AS1
0.0028609717269717995,2.9649346379263144,0.33843345125024804,0.7363232268098167,0.9282857944009067,-7.029376327377367,TARID
0.0030709778280171344,3.9569694171842453,0.33828889495555337,0.7364315496855498,0.9283596482629907,-7.0294256834161715,AASDH
0.002397772466776425,4.787857321638035,0.3382712910646849,0.7364447414821216,0.9283596482629907,-7.029431692500671,CAMTA1
0.0024864130363115105,4.268678026847982,0.33822008908553525,0.7364831110723722,0.9283683497529671,-7.029449168515572,LINC02315
-0.0027983795934927056,2.179520153666238,-0.33807071495595253,0.7365950524807332,0.9284697869494604,-7.029500137126501,LOC105370475
0.005479324285831801,6.98217285118949,0.3378994471679716,0.7367234081286945,0.9285064753390321,-7.029558548578424,KMT2A
0.003056719306404564,2.9629452901271125,0.337838581979663,0.7367690250081118,0.9285064753390321,-7.029579299755628,TRAPPC3L
0.003069160574487929,3.8461127750047757,0.3378267092377672,0.7367779234312029,0.9285064753390321,-7.029583347175311,MTSS1L
-0.0027071100529765355,2.062113854878661,-0.3377765816173625,0.7368154936508765,0.9285064753390321,-7.029600434127886,SNORD103C
-0.00291929046049656,3.1319304963804937,-0.33774941771827666,0.7368358530292738,0.9285064753390321,-7.0296096924045095,SYT1
0.009525362115383176,6.488825257636644,0.3377212882964023,0.7368569362683085,0.9285064753390321,-7.029619278978956,CARD16
0.003150953664597559,5.489780620815748,0.337692598293558,0.7368784398771381,0.9285064753390321,-7.0296290557816965,CCAR2
0.00270728885588233,2.216567543518224,0.33765415298341045,0.7369072555742597,0.9285064753390321,-7.0296421556412305,DSC3
-0.004125002552994176,2.2942060892553515,-0.3376539558693032,0.7369074033170673,0.9285064753390321,-7.029642222802087,IFNA10
0.004718202250701201,6.196392700389036,0.33743799511385597,0.7370692782414864,0.9286320520026886,-7.029715781647625,CDR2
0.00251346406756754,5.57150782764877,0.3374065739699719,0.7370928311829622,0.9286320520026886,-7.02972648016378,BTRC
-0.002891661492476687,3.264037166819333,-0.33736579721254134,0.7371233973670099,0.9286320520026886,-7.0297403626730075,BCO1
-0.0029284213971174726,1.9911264460619098,-0.3373161124158212,0.7371606415787276,0.9286320520026886,-7.0297572756795015,OR51I2
0.007003774603095757,3.9117197209337924,0.3372734687784938,0.7371926081739667,0.9286320520026886,-7.029771789854336,MIR421
-0.0031783016122998516,5.2519805124242085,-0.3372167765834484,0.737235106596039,0.9286320520026886,-7.02979108276222,INPP5B
0.0033136460635254574,6.423263666190185,0.337213742623467,0.7372373809802133,0.9286320520026886,-7.029792115157398,SGF29
0.005640747712241072,7.6928385045563354,0.33717275943277514,0.7372681039375878,0.9286320520026886,-7.029806060001341,HNRNPDL
-0.002831414656841742,4.798791292198099,-0.33714308488791234,0.7372903496631182,0.9286320520026886,-7.029816155938572,MID2
-0.004526770815302517,6.142555944484641,-0.3370445784176051,0.7373641973335433,0.9286555013782735,-7.029849663676658,POLR1E
0.002407116088219966,2.6709618562725943,0.337008444782739,0.7373912863792931,0.9286555013782735,-7.029861952367704,ZNF311
-0.0016486289039958561,5.186828371112497,-0.33699229035723843,0.737403397308369,0.9286555013782735,-7.029867445903266,LINC00893
0.002441345332158697,2.9675114672673177,0.3369370849149352,0.7374447851846628,0.9286643862148293,-7.029886217297186,KCNMB2
0.005196661373892189,6.805704769453774,0.33687759153577806,0.7374893886305915,0.9286643862148293,-7.029906443280854,PHF10
-0.0023665182136360986,5.643577858981568,-0.3368569247116401,0.7375048831987747,0.9286643862148293,-7.029913468555451,INPP4A
-0.0020134949086701177,5.726891526308283,-0.3366332990531944,0.7376725493976765,0.9287917963692055,-7.029989458187755,ASMTL
0.0030385520114124746,3.738192863697757,0.33661869901608077,0.7376834964084001,0.9287917963692055,-7.029994417639403,CBX3P2
-0.006044921216338632,5.859544913866182,-0.3365784492608944,0.7377136756902138,0.9287917963692055,-7.030008088873105,HLA-DQA2
0.004023612552971522,2.4828741961604632,0.3365540214574114,0.7377319918691645,0.9287917963692055,-7.030016385228108,SGCD
0.005314574516829693,7.399765977957971,0.3364345589666603,0.7378215680845717,0.9288030611440615,-7.03005694934382,AGAP7P
-0.002286658806861844,2.863050836341659,-0.33641870306980703,0.7378334575410574,0.9288030611440615,-7.030062332218725,CYP4X1
-0.0023082996084729805,2.60813821758925,-0.3363968869641512,0.7378498163324481,0.9288030611440615,-7.030069738095612,HLA-F-AS1
-0.0029636148001838886,4.587571244961537,-0.3363741497010262,0.7378668659829344,0.9288030611440615,-7.030077456167273,ADD3-AS1
-0.004823046775747717,5.049401139532701,-0.3363243829764049,0.7379041842726901,0.9288104078073799,-7.030094347466862,USP28
0.006452828820239557,7.1506592918862735,0.336274492227389,0.7379415962009519,0.9288178717029303,-7.030111278363249,UBA2
0.0024942458935942294,2.5091342551259,0.33622335711961104,0.7379799419071131,0.9288265102207908,-7.030128628948793,EYA4
0.004348750864073688,5.913490054515008,0.3361275581720596,0.7380517823832194,0.9288773029456583,-7.0301611272896904,RBM26
-0.002321004013226029,4.073677626516365,-0.33603092928763784,0.7381242476174655,0.928928877594936,-7.030193897831113,SPATA6
0.0017728268256049788,3.9325658829002132,0.3359696185572751,0.7381702278257919,0.9289297426695879,-7.030214685773343,H2BFM
-0.003012703963891911,5.271831515037797,-0.33592725237241583,0.7382020010646242,0.9289297426695879,-7.030229048193786,FAM53B
0.0036450845016585912,2.294213740484446,0.33583349864870854,0.7382723148930457,0.9289297426695879,-7.030260824921633,MIR3123
0.005738654493839041,8.389689767923295,0.33583224534206424,0.7382732548686912,0.9289297426695879,-7.030261249655432,RPL13AP20
0.008111310817500845,4.105772334841009,0.33578263955972054,0.7383104593565826,0.9289297426695879,-7.030278059319211,TTN
0.002808454075247879,2.298115815944827,0.3357781178893104,0.7383138506544815,0.9289297426695879,-7.030279591432108,OR51A4
-0.0024305323961201393,4.0441250504587645,-0.3357073949356769,0.7383668942557848,0.928956864871148,-7.030303552368831,ITIH6
0.0019946785380249247,5.894285864720785,0.33554657685152856,0.738487515733534,0.9290058225125987,-7.030358018825512,NBPF3
0.003352080131424698,5.575743156842993,0.33551699893389453,0.7385097013475885,0.9290058225125987,-7.03036803355306,RTCA
-0.0046818204689319225,2.8577473119881285,-0.3354987408402327,0.738523396372617,0.9290058225125987,-7.030374215085353,PWRN2
0.0035793026513128365,7.2411153946048525,0.3354658292032488,0.738548082938018,0.9290058225125987,-7.030385356932911,CSNK2A1
-0.003151559967830519,5.543360220776494,-0.33544560885843683,0.738563250077382,0.9290058225125987,-7.030392201752953,IGFLR1
0.0025971722101857464,2.3839357344319385,0.3353362953481922,0.738645247187564,0.9290452464139517,-7.030429198522471,LCA5
0.002195155016662202,4.134777961685979,0.33530155558715113,0.7386713064543582,0.9290452464139517,-7.03044095355666,CLIC5
-0.0027897207890374693,5.77676247041972,-0.3352778860632919,0.738689061803155,0.9290452464139517,-7.030448962014984,KLK4
0.005036728224569395,4.934971045418858,0.33518944035469256,0.7387554093310278,0.9290494817345828,-7.0304788821704145,HLA-DQA1
0.005036728224569395,4.934971045418858,0.33518944035469256,0.7387554093310278,0.9290494817345828,-7.0304788821704145,HLA-DQA1
-0.00254049496324386,4.213215500542826,-0.3350541159907498,0.7388569267395309,0.9291375435657636,-7.030524645614073,SOX11
0.006734481693013832,5.558734088916933,0.33491848202054003,0.738958681101054,0.9291777342068789,-7.0305704952919985,ERAP2
0.002909636681857351,2.3456427255033625,0.3348914745107592,0.7389789430455391,0.9291777342068789,-7.030579622697547,ROS1
0.0035765646465416006,4.121980596727987,0.33484980972913675,0.7390102017347926,0.9291777342068789,-7.030593702208464,PUS7
0.0038945092383552843,6.503997667204327,0.33478290046243525,0.7390604008364025,0.9291777342068789,-7.030616308774965,MFSD14C
-0.003142585347148796,3.6784604595117916,-0.3347636521390888,0.7390748422246785,0.9291777342068789,-7.030622811353243,INSYN2B
-0.002137473708546924,3.1585926611567383,-0.33472370721827227,0.739104811895704,0.9291777342068789,-7.030636304585875,EGFEM1P
0.0029089117314296843,3.1314620779706615,0.33469305938816724,0.7391278064690707,0.9291777342068789,-7.030646656211725,OR1I1
-0.0024351827933252026,2.310222365894708,-0.3346756861858944,0.7391408414093902,0.9291777342068789,-7.030652523773665,GRIK2
-0.003239183926012312,3.9130347166662967,-0.3346004285850698,0.7391973073256687,0.9292091247562507,-7.030677937498144,LINC02292
0.0024645366207693793,6.378708120404342,0.33449551554223395,0.739276026185478,0.9292328131629639,-7.030713356064667,HTATIP2
0.009419206914976764,7.03634670931178,0.33449136010115227,0.7392791441738498,0.9292328131629639,-7.030714758710791,EPB41L3
0.001916158447816155,5.340388623998241,0.33426302012268566,0.7394504832705655,0.9292456829215473,-7.0307918069290265,MFSD9
0.006429445897054251,2.7944416083606045,0.3341672762738708,0.7395223303806289,0.9292456829215473,-7.030824097956984,MIR4443
0.00812313716093056,5.590509342527715,0.33410532824776307,0.7395688180230839,0.9292456829215473,-7.030844985935446,PEAK1
0.0031228864217906264,5.480293996316503,0.3340499836191078,0.7396103511064608,0.9292456829215473,-7.030863644081758,NDUFS4
0.002604104837583092,2.466402802927212,0.3339875118711709,0.7396572336361469,0.9292456829215473,-7.03088470127096,OR4L1
-0.0027508826338604425,1.9859232774175049,-0.33395510750743695,0.7396815521969844,0.9292456829215473,-7.030895622180447,TSBP1
0.0018207245089746067,2.2622666484593217,0.33394703898898426,0.739687607434047,0.9292456829215473,-7.030898341266157,ZNF99
0.0027763942986965356,6.1642165980556,0.33392652441197096,0.7397030032257502,0.9292456829215473,-7.030905254371205,CHFR
-0.0041579004946704235,2.6895918820944593,-0.333913797333774,0.7397125547046726,0.9292456829215473,-7.030909542993246,ZNF233
0.002213263252204061,4.427179045246499,0.33388170266271694,0.7397366414510793,0.9292456829215473,-7.030920357157462,SLC25A30
-0.0024243800597534833,2.8974940514406904,-0.3338637616901528,0.7397501060952101,0.9292456829215473,-7.0309264018414925,EPHA5
0.0023553290114676794,2.9510187481321415,0.3338501091753455,0.7397603523200353,0.9292456829215473,-7.030931001438826,LINC01829
-0.002632371102074105,2.89010097570331,-0.333844257678389,0.7397647438883705,0.9292456829215473,-7.0309329727787,HSD17B6
0.004269435616250631,8.055593368955257,0.3338367709949666,0.7397703626824121,0.9292456829215473,-7.030935494954486,CHMP4B
-0.0024374509565203146,7.865587907354722,-0.33375755033199345,0.7398298190677812,0.9292456829215473,-7.030962180014351,MIR1910
-0.0017765842144043724,4.688671183000965,-0.33371971931576194,0.739858212419233,0.9292456829215473,-7.030974920966163,ZNF202
-0.003357352292975321,3.216057022599389,-0.3336926465065075,0.7398785316261551,0.9292456829215473,-7.030984037822867,MAMDC2-AS1
0.004794826669579875,5.935629331369581,0.333642452825846,0.7399162044488593,0.9292456829215473,-7.031000938759425,PRKAA1
-0.002631613182129284,2.9240700810990945,-0.33361679432905317,0.7399354626585894,0.9292456829215473,-7.031009577367517,HLA-J
-0.002405741134910782,2.315433571590131,-0.33353577494482206,0.7399962735672375,0.9292456829215473,-7.031036850331817,MS4A2
