logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.05132248679395509,4.530062733050681,0.5170529841551735,0.6103200251779572,0.7498863777621719,-5.3732997292479885,PIGK
0.040927328591283056,5.13963973869974,0.5169447636919855,0.6103943176074378,0.7498885426732077,-5.373347761033397,H2AFZ
-0.040329057488611354,6.711568555981019,-0.5169271370373517,0.6104064185629325,0.7498885426732077,-5.373355583394699,PCSK7
0.055478112218059386,3.5035190466008066,0.5169216962940532,0.6104101537355696,0.7498885426732077,-5.373357997836806,MTRNR2L3
-0.19410066975176427,5.45218480858084,-0.5169023191086148,0.6104234566260975,0.7498885426732077,-5.373366596662098,CCL7
0.03842480497924277,3.5305307775528654,0.5168283630533856,0.6104742304512496,0.7498886789759669,-5.373399412543004,LINC00628
0.041651245341931466,6.915731864235835,0.51682811271815,0.6104744023199259,0.7498886789759669,-5.373399523614344,RNF11
0.03480540520274109,5.828237621845443,0.516714556741821,0.610552367007052,0.7499532238564908,-5.373449901920565,EML2-AS1
0.040667748922282726,3.201618958438716,0.5163471178204577,0.6108046737480572,0.750231902147749,-5.373612839880207,VEPH1
0.0471780777817318,2.3500050286713674,0.5162060608728336,0.6109015454863915,0.7503196493270475,-5.373675360577323,OR10J1
-0.06120485572694111,7.005574789411352,-0.5161345140233303,0.6109506835173703,0.7503208121168033,-5.373707065955411,EIF2B2
-0.03691760281862776,4.674461969420013,-0.5161306224989543,0.6109533562512954,0.7503208121168033,-5.373708790328888,PPT1
0.032495083402243,2.5398346273165044,0.5160301554876519,0.6110223598177646,0.7503743207502294,-5.373753303895429,HLA-DPB2
-0.03576216056009506,4.5172162113792345,-0.5159152282262369,0.6111012996229652,0.7504100297168194,-5.3738042139875475,LRRC14B
0.02557971506511633,5.787668436803761,0.515913761125982,0.6111023073577705,0.7504100297168194,-5.373804863807451,CALHM2
0.051266337843130005,2.4932437069375886,0.5158064435809543,0.6111760247199272,0.7504693160740837,-5.373852392891756,NPY6R
0.0336339049128747,2.1186436772053434,0.5157220517581348,0.6112339971640879,0.750509264954723,-5.373889761820861,LOC105378470
0.023564817912407762,6.601243534421749,0.5155274001236774,0.611367721849196,0.750642219722703,-5.3739759314349556,PIM3
0.028938820062786995,3.6510278183749323,0.5154382377748296,0.6114289805609694,0.7506861928210687,-5.37401539182894,LOC439933
-0.031142379243944623,5.164444825443847,-0.5153231274418267,0.6115080710557195,0.7507520544445463,-5.374066326157815,RAD1
0.03169795156899009,2.26843993914787,0.515219740996611,0.6115791103843033,0.7507909092883105,-5.3741120634447235,C1GALT1C1L
-0.14345276147657446,6.754832639071897,-0.5151708714928993,0.6116126911639461,0.7507909092883105,-5.374133679794494,CLU
0.02970198916970314,3.9936088470128928,0.5151659642383669,0.6116160632422213,0.7507909092883105,-5.3741358503004655,PRC1
0.029148914402692554,4.215582091602989,0.5151276416810019,0.6116423973459624,0.7507919970417278,-5.374152799889523,C2orf70
0.027329798518717183,5.299228607915752,0.5150367656244855,0.6117048467738732,0.7508211037297494,-5.374192988336978,PCYT2
-0.023853732093023716,5.51143813555967,-0.5150190700101397,0.6117170074349045,0.7508211037297494,-5.374200813130971,C19orf12
0.051704511692213566,5.394139155362517,0.5147730738933824,0.6118860710909614,0.7509973689739843,-5.374309562675668,HIST2H2BF
0.038827626825700526,4.321897390296712,0.5145599880022864,0.612032534698008,0.7511458825739561,-5.374403722506836,TMEM267
0.037749493209003324,4.219311499206269,0.5144699854041783,0.6120944025549144,0.7511905640007338,-5.3744434820797125,VMA21
0.04651598626649278,4.461922457043499,0.5143819679849869,0.6121549086611963,0.7512335705765681,-5.3744823581412335,L3MBTL4-AS1
-0.025358122047097892,6.510960529257858,-0.5143293198139484,0.6121911021209618,0.7512467384524888,-5.3745056090108685,ADAM8
0.027552604609208206,5.159569356337549,0.5142721504638668,0.6122304048529092,0.7512637205995667,-5.374530853936831,OLFML2A
-0.06575550726533608,6.243155539062059,-0.51418082700188394,0.6122931902991932,0.7513071462179758,-5.374571175027161,GTF3A
-0.05240956740393801,4.289186770266692,-0.5141101813939106,0.6123417616825355,0.7513071462179758,-5.37460236166668,BORCS7
0.03715036808467965,5.7968807241498785,0.5141095581160177,0.6123421902165016,0.7513071462179758,-5.374602636795369,ZNF827
-0.043823493509872566,4.090513667995711,-0.5139751902808976,0.6124345779723701,0.7513892524605497,-5.374661942169346,TTC33
-0.02079179105350968,5.783516497436397,-0.5138820596649961,0.6124986159798176,0.7514365713262041,-5.3747030380014875,HMGXB4
0.03693043127323037,2.5010488514946188,0.5136400817166341,0.6126650184473592,0.7516094656431636,-5.374809781992685,SPANXN3
-0.03532184504736254,4.151780932874732,-0.513578518390234,0.6127073574903541,0.7516301525171691,-5.374836931690167,HASPIN
0.038845943445339516,5.1163965629535415,0.5134928667502108,0.6127662651280963,0.7516509786412269,-5.37487469917758,C17orf82
-0.037450319330471576,4.823247130427908,-0.513461801959185,0.6127876308617114,0.7516509786412269,-5.37488839546522,ANAPC1P1
0.027348202628594238,5.541585617660086,0.51344270482302,0.6128007656596763,0.7516509786412269,-5.374896814882893,TRAPPC12
-0.04201660919442569,5.401092023626426,-0.5132390758210793,0.6129408276980112,0.7517915207272978,-5.374986570547313,NOP9
-0.04040656270041347,3.536814281249222,-0.5130517853291916,0.6130696649819487,0.751918284180521,-5.375069093960521,DCLRE1A
0.03720410202451506,3.8799877578515725,0.512995842260856,0.6131081507463882,0.7519342272809566,-5.375093737759779,RPS10P7
-0.04500623458092984,6.615591591149011,-0.5127616286452301,0.6132692892662548,0.7520835617867268,-5.375196884167534,CNPY3
-0.05814972103172746,6.555444838264738,-0.5126997958898813,0.6133118334208434,0.7520835617867268,-5.375224107337706,RPRD2
-0.0426874146401629,5.1398149405634,-0.512672535836148,0.6133305901996102,0.7520835617867268,-5.375236108135617,LOC100506282
-0.026236503198711136,5.671213036098635,-0.5126706593096795,0.6133318813879485,0.7520835617867268,-5.375236934223233,PIP4K2B
0.04553228783135254,1.9261632044090802,0.5125323788350299,0.6134270320653421,0.7521689758124678,-5.3752978001951766,SNORD116-12
0.03369216233587173,3.489531663655181,0.5124594023563541,0.6134772499279435,0.7521992895280574,-5.375329915318281,HCAR1
-0.051484585117140595,4.262773557997639,-0.5123753931377449,0.6135350622373235,0.7522389120719676,-5.375366880169395,STRBP
0.025197594624432423,2.487350938379305,0.5121126474837405,0.6137158915278444,0.7524293528817317,-5.375482452712963,LINC00276
-0.030166326133023474,3.2468086137492205,-0.5120640432896822,0.6137493451207463,0.7524390994846198,-5.375503825666275,CCNK
-0.031426159217680556,6.6950550988068125,-0.5120153224527723,0.6137828798608387,0.7524489447575137,-5.3755252479321145,NDUFS3
0.042184958417471455,4.030592286519898,0.5119359373053421,0.6138375228160973,0.7524846651283217,-5.375560148869938,OR10Z1
0.027986737674777832,4.407544878731347,0.5118883824713305,0.6138702572004074,0.7524935265989539,-5.375581053388128,LSM11
-0.03632825646655776,5.333367583089724,-0.5118060464499363,0.6139269351726591,0.752495386907736,-5.375617242822584,LAS1L
0.03572797895037932,5.367700367339692,0.5117865782109591,0.6139403369620381,0.752495386907736,-5.3756257989371985,SPNS2
0.04451582970065965,3.8703327028449737,0.5117750223734425,0.613948291978989,0.752495386907736,-5.375630877473409,LOC339166
0.041181309974801246,3.9631894899146807,0.5117115893234319,0.6139919600379762,0.7525176469342145,-5.37565875291679,PCDHGA5
0.02237272958526138,3.487588123781782,0.5116435847722158,0.6140387767992452,0.7525437640471954,-5.375688633559794,ADAMTS9-AS2
-0.028263405764052767,5.48493196492344,-0.5115556540100997,0.6140993139711624,0.7525673215057325,-5.37572726389263,JPT1
0.02744007316806446,5.998775882614145,0.511507682581895,0.6141323417631726,0.7525673215057325,-5.375748336300909,CKB
0.040950635640494525,4.326370201730441,0.5115045144485433,0.6141345230170496,0.7525673215057325,-5.3757497278991435,LOC729080
0.03128979353177487,5.497549729609878,0.5114192738868544,0.61419321235536,0.7526079804012205,-5.375787166552975,OGFOD3
0.05967091389100076,8.027913369376533,0.5113430386888274,0.6142457036126351,0.7526184874026963,-5.375820644806285,RAD23A
-0.03994183118339958,3.6750182001486467,-0.5113327227173514,0.6142528067711597,0.7526184874026963,-5.375825174633687,MIR4290HG
-0.024854870650861553,6.590713514020343,-0.5112615803205904,0.6143017935872883,0.7526301831096711,-5.375856411422257,STX4
-0.057678682040535646,5.651892071295942,-0.5112375165299654,0.6143183637084884,0.7526301831096711,-5.375866976254591,HACD2
-0.06091535772076998,6.1417233761845536,-0.5111781608974392,0.6143592363920056,0.7526301831096711,-5.375893033353042,FKBP5
0.031218063792681796,2.714478346010775,0.5111598658201444,0.6143718347623708,0.7526301831096711,-5.375901064291398,TTC21B-AS1
0.028963272713783027,4.885092807521983,0.511124764657493,0.6143960064932139,0.7526301831096711,-5.3759164717670265,METTL21A
0.027844021841868676,6.077303477599718,0.5110887650055714,0.6144207974166955,0.7526301831096711,-5.375932272561281,NAA38
0.03297266159665074,5.201653171027451,0.5110595386140673,0.6144409243256461,0.7526301831096711,-5.375945099672719,LCE1A
0.04679833202142816,2.1504975282252765,0.5108402947973381,0.6145919176446544,0.7527677502660247,-5.376041300400795,PCNAP1
0.02611664807290999,4.5214330895528585,0.5108223704814069,0.614604262902349,0.7527677502660247,-5.376049163532966,SMIM30
-0.024634476707603884,4.622001746310805,-0.5107062594508779,0.6146842364595324,0.752834448431466,-5.376100093226027,STK24-AS1
-0.03990105641985958,6.243332925368859,-0.5106223719293085,0.6147420185460026,0.752873963186497,-5.376136881740797,FOXK2
0.03036383797071736,5.144632103225307,0.5104072074083238,0.6148902364896458,0.7530242267715753,-5.376231214357027,JDP2
0.035219934190942534,2.68692640740511,0.5103088597037566,0.6149579897602205,0.7530716705250348,-5.3762743191687745,CDC25C
-0.029220323885794437,5.48157800843146,-0.5102768714513707,0.6149800277246267,0.7530716705250348,-5.376288337557831,ZNF429
-0.0368048682396249,6.891970106080372,-0.5102110706629895,0.6150253616430343,0.7530897395344462,-5.376317171115029,NDEL1
0.04109111184028137,3.62529830228804,0.5101813547627451,0.6150458351382057,0.7530897395344462,-5.376330191280037,TEDDM1
0.03759427639825422,2.3207821534617343,0.5101113118649856,0.6150940941723102,0.7531162684935091,-5.376360877995801,MIR4328
-0.15964422534130326,7.529768000620636,-0.5100758108501727,0.615118554787245,0.7531162684935091,-5.376376429893231,SPARC
0.03229275337553462,6.344913403948919,0.5099106249430727,0.6152323758318344,0.7531747237166697,-5.376448778891145,SYS1
0.024199880755153676,3.53947918130332,0.5098985532241876,0.6152406942160188,0.7531747237166697,-5.376454065232937,TEX36-AS1
-0.05084137780988461,7.095193348668238,-0.5098953736838049,0.6152428851835996,0.7531747237166697,-5.3764554575692625,RAB11B
0.016686592099600817,6.107980863856992,0.509745495538361,0.6153461678473062,0.75324090578855,-5.376521080364797,ABHD16A
0.027715122508372214,4.774449397769368,0.5097428237777971,0.6153480090606254,0.75324090578855,-5.376522250000887,PPM1B
-0.033429497713150645,5.537988197831036,-0.5096184913170436,0.6154336942241602,0.753314536808505,-5.376576673333921,TMX4
0.03223208482447486,6.460583095790545,0.5095025715221406,0.6155135867557542,0.7533810716086549,-5.3766274026088405,IFRD2
0.040217129233808206,4.615084570037385,0.5094490534206857,0.6155504733580164,0.7533949643427321,-5.376650819623236,LOC728145
0.05752879518186842,6.948556607243551,0.5092957250082927,0.6156561585745606,0.7534930575966672,-5.376717895709608,LINC01128
0.02857180252837471,3.4619486521943355,0.509125683548342,0.6157733736277559,0.7536052533347027,-5.376792260235276,NLRP7
0.029206616651472644,4.030685047089594,0.5090421587221892,0.6158309538211524,0.7536444595397984,-5.376828779446754,UNQ6494
0.026977721003912082,3.520298374389018,0.5088770647603691,0.6159447734409726,0.7537240007005738,-5.376900945648861,HECW2
-0.025663833127895906,2.2340813170406033,-0.5088363670212629,0.6159728329281549,0.7537240007005738,-5.376918732027861,VN1R4
-0.028818533279187316,5.7611374820582935,-0.5088104144003731,0.61599072655105,0.7537240007005738,-5.3769300735362515,TPST2
0.030045024615478116,3.4274839984729764,0.508799663117823,0.6159981393381092,0.7537240007005738,-5.376934771770174,LOC101929524
0.029625388898694555,4.377399654348028,0.5087235069819325,0.616050648619286,0.7537569894336995,-5.3769680486950016,LOC102723648
0.02779459983685677,2.568291312286204,0.5086668766244852,0.6160896963353777,0.7537593638205965,-5.3769927905616886,ETNPPL
0.03136124565276596,5.503829440044846,0.5086286660881421,0.6161160438888935,0.7537593638205965,-5.377009483274273,CCDC86
0.08029892443468793,7.98617459936998,0.5086036429369302,0.6161332985478756,0.7537593638205965,-5.377020414265002,S1PR1
-0.021960201269582428,4.954785002362896,-0.5085724853823242,0.6161547834885037,0.7537593638205965,-5.377034024247319,KCNC3
-0.054336097385265465,5.021946490118761,-0.5085220024685725,0.6161895951318158,0.7537706951311868,-5.377056074049901,MPHOSPH10
0.030557953582219546,5.079550874168334,0.5084581543349835,0.6162336243898315,0.7537933007327502,-5.377083958431259,RPL29P2
-0.02540328028066891,6.866418880727817,-0.5081876152657262,0.6164202027649781,0.7539902670885219,-5.377202073113447,RHOT2
0.03601126449239573,3.6934529133768934,0.5079832684691464,0.6165611489468924,0.7540785473363831,-5.377291248369727,INHBB
0.023063307311739674,5.072055918520929,0.507973206074955,0.6165680897744865,0.7540785473363831,-5.377295638614343,C10orf143
-0.02372371473725574,3.876866270047909,-0.5079718083389703,0.6165690539062323,0.7540785473363831,-5.377296248442922,GPATCH2
0.04187845625920371,1.8495500682390322,0.5079250398456765,0.6166013143328986,0.7540867425287476,-5.377316652474077,HLA-L
0.028568345922433246,3.4826259224636944,0.5078659305005506,0.6166420884856921,0.7541053486670829,-5.3773424379242805,RNF150
0.04936599078512827,6.8155648364843735,0.5076263550794842,0.6168073626999275,0.7542449381081759,-5.377446918750528,CUTA
0.04936599078512827,6.8155648364843735,0.5076263550794842,0.6168073626999275,0.7542449381081759,-5.377446918750528,CUTA
-0.057622992251200884,5.707485353576681,-0.5074579997917733,0.6169235172112186,0.7543557082345236,-5.377520311197319,NDUFAF2
0.04765364270965016,6.239092050689473,0.5074068043524408,0.6169588408636678,0.754367635708102,-5.377542624532979,TAF10
-0.05008347016483217,6.075584489995346,-0.5072270985880677,0.6170828411338872,0.754487984333737,-5.3776209312658,BMS1
-0.08436866138666246,3.1020369809383386,-0.506951092728164,0.6172733129860581,0.7546895923512359,-5.377741148189606,RBM26
-0.04459612635576147,4.39762230939552,-0.506870351232335,0.6173290379622021,0.7547145153528797,-5.3777763038664546,POGLUT1
0.027828896461572227,3.7045185902358644,0.5068121199712273,0.6173692286193253,0.7547145153528797,-5.377801654974827,LINC01419
0.023662366127153205,6.545796926044071,0.5068103637684181,0.6173704407526828,0.7547145153528797,-5.377802419497591,ZGPAT
0.028668409918079566,4.311379586999793,0.5066574276819404,0.6174760017060632,0.7548122841654851,-5.377868986843977,AFF1-AS1
0.060472348632068705,4.82899630503832,0.5065155922545067,0.6175739082173282,0.7549006883549815,-5.3779307050214635,SLC22A4
-0.04565151988211958,5.797836749750394,-0.5063759681942783,0.6176702953622754,0.7549789233624112,-5.377991444526483,PHACTR2
0.031466011978988274,6.0884257816539575,0.5063159932135748,0.617711700254449,0.7549789233624112,-5.378017529946657,PLXNA3
-0.023795236149574718,6.342251949417154,-0.5063116757993203,0.6177146809153389,0.7549789233624112,-5.378019407639782,PITPNM1
0.04816097809870841,3.481555944039954,0.5061933574975892,0.6177963682473303,0.7550474835294526,-5.3780708595675595,ERLNC1
0.03590651315664339,5.754698575298003,0.5061417177900104,0.6178320220511219,0.7550597799003458,-5.378093311957189,ARL6IP4
-0.025822251922935125,5.670494514350719,-0.5059636769527099,0.6179549548631107,0.7551787355366727,-5.378170705112262,BORCS5
0.06480117809658721,4.874522571047225,0.5059186583776357,0.6179860408935183,0.7551854435853651,-5.378190270188226,RBBP9
-0.06287578511126096,7.138276597762687,-0.5057751881414502,0.6180851142187983,0.7552752288269221,-5.378252611063226,KPNA6
0.03784170944145898,2.654683183817752,0.5055330047538215,0.618252370738914,0.755448320311045,-5.378357805877653,LINC00323
0.02736479760907727,2.359113637986619,0.5053137018410782,0.6184038438255851,0.7556021123327358,-5.3784530200335094,LOC101928535
-0.031356144561050056,3.2544948204808675,-0.5052324513879466,0.6184599681286691,0.7556393937010861,-5.378488286119213,ERV9-1
0.028619442534727417,3.320053175293893,0.5049550411394009,0.6186516090905785,0.7558268384787511,-5.378608652157965,SMOC2
0.02666507890981097,3.2055139565339545,0.504900511135257,0.6186892828536006,0.7558268384787511,-5.378632304716338,RGS17
-0.02550179726581301,5.193396926430403,-0.5048991258279173,0.6186902399505758,0.7558268384787511,-5.378632905565318,SNTB2
0.027124787902589997,5.185294785627054,0.5047204685342342,0.6188136785435627,0.7559308312090187,-5.37871038110237,FOLR3
0.03597227826430882,4.956468822784219,0.5047017552534848,0.6188266086621774,0.7559308312090187,-5.378718494656912,MRPL23-AS1
0.03892938089886699,4.203553568162559,0.5044050736442134,0.6190316204949271,0.7561499565048581,-5.378847088387411,MIR431
0.030128545871967408,2.2476289571682626,0.504310493475883,0.6190969836025706,0.7561984891623185,-5.378888067766049,PINCR
-0.03847841103874877,4.390220640383076,-0.5042421265013383,0.6191442331244579,0.7562248938054598,-5.378917684923643,FAM13A-AS1
0.03859599775776081,6.622823327890187,0.5041717011063102,0.6191929070147508,0.7562530359188687,-5.378948189721122,OTUD6A
0.037993818930125586,1.7867594581612614,0.5038722791231308,0.6193998698200618,0.7564633714514771,-5.379077838225785,MIR203B
0.033243580200631,3.334878530190145,0.5038483623752609,0.6194164026548075,0.7564633714514771,-5.379088190848241,LOC101928035
0.03403355256357576,3.7538812321181396,0.5038076362464387,0.6194445557171273,0.7564664401391782,-5.379105818492229,FAM173B
0.053352154698366586,5.452495114057311,0.5036754021320903,0.6195359703211174,0.7565467604463546,-5.3791630443226,SEPT5-GP1BB
0.040277566059152295,2.982910088655711,0.5035834398182114,0.6195995483869564,0.7565930829046966,-5.379202833450877,LINC00838
0.043998064404743645,3.0002545250050274,0.50351328716695,0.6196480504082168,0.7566209929307848,-5.379233181487306,OR10K2
0.023142068936259315,3.104590323409049,0.5032538346281507,0.6198274456524212,0.7568087211473485,-5.3793453849056085,CTTNBP2
-0.049842206954329664,6.3439293185626395,-0.502916994999309,0.6200603853701716,0.7570560048948177,-5.379490971350756,RFWD3
0.07914660830086266,6.569763098661907,0.5028745231989458,0.6200897594227959,0.7570560048948177,-5.379509321477458,LEF1
0.07266706612910626,6.136129757018779,0.5028496645077072,0.6201069523197019,0.7570560048948177,-5.379520061083764,RPIA
-0.03668678948207796,4.120849555910237,-0.5027951304561725,0.620144670221495,0.757070724771166,-5.379543619413624,ODF3L1
-0.03717779690018294,6.338589863668425,-0.5026789134422975,0.6202250540610332,0.7571375277210636,-5.3795938160567,PPARD
0.02512861477005692,4.289835117421408,0.502525505725296,0.6203311690339481,0.7572357350328344,-5.379660058876506,BACE2
0.037853235248960566,4.681949115011252,0.5022641384796773,0.6205119811015161,0.757416224056824,-5.379772874258786,SNORA74B
0.04984839668759886,1.5907048925599416,0.5022375567360007,0.6205303715445036,0.757416224056824,-5.379784344682856,MIR4760
-0.05832843674229956,5.272726907032522,-0.5020776192644175,0.6206410288216877,0.7574829673615379,-5.379853347645877,RAD1
-0.0533300348854991,6.847854860936436,-0.5020716360576308,0.6206451686513373,0.7574829673615379,-5.379855928608338,DENND2D
0.0380265651630483,3.854959806723295,0.5020471992096375,0.6206620768395694,0.7574829673615379,-5.379866469565704,GCSH
0.028951386024030815,4.432955163984748,0.5019360195085569,0.6207390062977144,0.7575455182130907,-5.379914421184972,ZNF530
0.07395808362230043,5.708030927520781,0.5017773056340391,0.6208488341467073,0.7576482111941721,-5.3799828563029655,IL23A
-0.0514656121759087,6.415315671061729,-0.5016911329880405,0.6209084682373316,0.7576778370815158,-5.380020003872893,IER3
0.024782106821925616,6.110525677737799,0.5016412926659638,0.6209429604720336,0.7576778370815158,-5.380041486358049,XYLT2
0.049879674488486576,2.381537858956827,0.5016308969434508,0.6209501549942029,0.7576778370815158,-5.380045966925087,MIR526B
-0.043370606873551674,6.471200623413084,-0.5015121774258691,0.6210323194418039,0.7577467543627603,-5.380097128749027,MAP4K1
-0.042758607637513824,4.478692209856304,-0.5013900141704627,0.6211168725419947,0.757818580315391,-5.380149762336515,MRPL48
0.037408972191259535,6.163503707118412,0.501320765078159,0.6211648044339078,0.7578457209996519,-5.380179592509434,MUCL3
-0.037675537908560736,6.714030167414588,-0.5011410257028827,0.6212892220100672,0.7579464280815466,-5.380256999454603,ITPA
0.027461127833368376,3.9920922470667692,0.50111139976,0.6213097305266481,0.7579464280815466,-5.380269755632958,PACRGL
-0.018380729223552668,4.9385731030385935,-0.5010336519790092,0.6213635528138655,0.7579464280815466,-5.380303228361242,DTNB
0.024273027618581047,4.556297601455351,0.5010318713313943,0.6213647855243101,0.7579464280815466,-5.380303994923692,STARD7-AS1
0.02205026062965516,4.751048741076069,0.5010159596169113,0.6213758009696766,0.7579464280815466,-5.380310844742333,ZNF81
0.033806187935415545,1.7175553882942431,0.500915856875132,0.6214451027043817,0.7579996223370007,-5.3803539330186165,OR5AK2
-0.05181608828141677,4.466586023194383,-0.5008151659432182,0.621514815271424,0.7580533132809468,-5.380397266020665,CXorf67
0.08653693967104124,6.4417823032988855,0.5007766888898287,0.6215414555136662,0.7580544672186729,-5.380413822633235,PTPN22
0.021146502684736543,4.9876138037013265,0.5006875734935564,0.6216031581118046,0.7580940396607597,-5.380452164085993,ZNF341
0.03470054528495501,2.787842048722822,0.5006556062570441,0.6216252925964513,0.7580940396607597,-5.380465916210587,HLA-H
0.04032327721116371,6.484326248220126,0.5004379913503737,0.6217759814099806,0.7582464671408531,-5.380559510199817,MORF4L2
-0.04150068437535117,6.472607807154561,-0.5003419504551365,0.6218424909304051,0.7582962308803729,-5.380600803827313,DNTTIP1
-0.033779174909927684,5.181590136760195,-0.5002712099280433,0.6218914817431376,0.7583246284714936,-5.380631214404636,AAR2
0.03031856601874723,5.087072419759481,0.5001120089898088,0.6220017416958257,0.7584239873370817,-5.380699637832753,LOC644277
0.03569821049969717,2.9816388897735373,0.5000775772596623,0.6220255897400823,0.7584239873370817,-5.3807144335563715,TMEM67
-0.09523502083681558,4.657969982674695,-0.5000422123154474,0.6220500845874217,0.7584239873370817,-5.380729629260771,CLEC1B
0.04062027975650747,3.6418505543532644,0.499993399004216,0.6220838949228518,0.7584338671808296,-5.38075060177709,PABPC1L2A
0.03337678166259318,5.580918720308285,0.4999558034097781,0.6221099359354095,0.7584342743761316,-5.380766753270871,HAPLN4
0.06079706355236826,2.2463762690433464,0.49980512763394136,0.6222143082897175,0.758530173855276,-5.380831473427926,SNORD114-4
0.046760374089328996,4.2089644925625365,0.4997249453670345,0.6222698534573677,0.7585665435316388,-5.38086590658269,SMC2
0.03242081605123628,4.264132780822094,0.499651073187278,0.6223210294353445,0.7585975842429025,-5.38089762519854,LYSMD1
0.02433964433590011,1.9701404950646633,0.49950245418397915,0.6224239932301683,0.7586874992686662,-5.3809614241463635,OR2AG2
0.043068044681892285,2.164895986757775,0.4994145411398542,0.6224849034326736,0.7586874992686662,-5.380999154631047,CPS1-IT1
0.027402620415403707,1.720450842286819,0.49939971289883156,0.6224951773929643,0.7586874992686662,-5.381005517972263,TSHB
0.05562297399578711,2.632569407943791,0.49939494174725285,0.6224984831707597,0.7586874992686662,-5.3810075654090035,MIR1206
0.03461705671594672,6.514902361323356,0.49935902368515017,0.6225233699046155,0.7586874992686662,-5.381022978258936,RGS19
0.03095421187864864,4.826949907302843,0.49930516162693295,0.622560690453082,0.758701641969403,-5.381046089059378,LOC100130207
0.03463085304709461,4.533264327563319,0.4992481241774119,0.6226002123337877,0.7587183194854631,-5.3810705596912305,SLC46A1
-0.02825164560725963,6.747701062333802,-0.49921118478974746,0.6226258086656458,0.7587183194854631,-5.381086406250613,RANBP3
-0.09040159845437391,6.265622135236857,-0.4991265310221715,0.6226844694628261,0.7587434595173117,-5.381122717407503,GCSAM
0.02430988566769125,2.1443290539163793,0.4991071869448086,0.6226978742938911,0.7587434595173117,-5.381131013961908,RPL13AP17
-0.02566053826639003,6.328634317574047,-0.4990088828363892,0.622765997985963,0.7587672504850491,-5.381173171144314,MPDU1
-0.043092735539561215,4.69951966501418,-0.4990047875256035,0.6227688360673649,0.7587672504850491,-5.381174927220651,FBXO22
0.05207422117909238,6.412152812052237,0.49886772412022795,0.6228638255046794,0.7587987791916463,-5.381233692151945,TRMT10C
0.040931596362919195,2.802039850935093,0.49882032568942586,0.6228966757354415,0.7587987791916463,-5.381254010224487,LINC01737
0.03594144705150387,2.9632033842950514,0.4988195879928422,0.6228971870140523,0.7587987791916463,-5.381254326434716,IGFBPL1
0.025211150579218022,6.159849216294614,0.4988190048113689,0.6228975912023347,0.7587987791916463,-5.3812545764124335,PICK1
0.04331311236054935,2.2289045348623753,0.49871940320115793,0.6229666243347454,0.7588495104449372,-5.38129726595241,SNORD116-8
0.03985932378299511,4.960305435682175,0.4986739620133327,0.6229981204606989,0.7588495104449372,-5.381316739420488,LINC00634
0.039850287146255214,3.4236831755506048,0.49864758996024916,0.6230163997558644,0.7588495104449372,-5.381328040166707,PTPN13
-0.06805651780679596,6.588758441368157,-0.49858168302522116,0.6230620830015292,0.7588738238366064,-5.381356279547444,MT1E
0.055477304746405345,2.009016012883069,0.49853464996230523,0.6230946848137963,0.7588822030243325,-5.381376429750283,SNORD114-11
0.03245219421682372,6.478619471181496,0.4983439045036049,0.623226911557248,0.7589864099567041,-5.3814581311536624,KRTAP10-2
0.046667475730621154,6.425129878349956,0.49832576321126115,0.6232394879674359,0.7589864099567041,-5.381465899971069,FAM177A1
-0.03696202493456864,3.6600227246256822,-0.4982684753238809,0.6232792034385555,0.7589864099567041,-5.381490431097711,CLEC4A
0.04320900744594962,5.24789507935705,0.49826278433150123,0.6232831488469318,0.7589864099567041,-5.381492867875726,ZNF213-AS1
-0.028283189641093675,4.709615326818748,-0.49797988285044836,0.6234792912364975,0.7591939217198557,-5.381613966916353,NEDD9
0.02950448375067244,5.536118821940067,0.4979287744536477,0.6235147289630611,0.7592057386957157,-5.3816358372765585,TST
-0.029487031353964233,5.388163382022969,-0.49788297594032094,0.6235464856955304,0.7592130728189194,-5.38165543356879,DPAGT1
0.030295365837796844,4.15537329664228,0.4978271797210712,0.6235851758585883,0.7592288479430476,-5.381679305313009,GRK4
0.06127236595778032,5.080982800473343,0.4977612558179324,0.6236308901831098,0.7592531734854243,-5.381707506708125,NRIP3
0.032888290443311624,2.2830288579067948,0.4977109550753218,0.6236657718139742,0.7592643090627912,-5.381729022270679,GAS2
-0.037307346618701054,2.7092344935144785,-0.497603373959154,0.6237403782123966,0.7592970785879056,-5.381775031745671,LDHC
-0.03658918405038861,4.188173918173376,-0.49759791868735587,0.6237441614973556,0.7592970785879056,-5.381777364556884,MDM1
-0.03754408202691037,6.394442804722593,-0.49750071839212445,0.6238115726439512,0.7593478082153109,-5.3818189256689415,SSU72
0.028090385782120367,2.0371970226606346,0.4972211306898569,0.6240054933942645,0.7595525237895447,-5.3819384283027745,CCDC198
-0.039621320395452395,5.419658808283787,-0.4969776378370111,0.6241744016358002,0.7597267779801565,-5.3820424498182105,PHLPP2
0.038390222490231773,5.384050805710042,0.4968923846720142,0.6242335457899255,0.7597674216765747,-5.382078858721611,DNAJC2
-0.0317140960540395,4.224705853640159,-0.49682402636289713,0.6242809710548718,0.7597937993082745,-5.3821080479776295,KCNE1
0.027962183697883072,2.0301573809665774,0.49667749041053394,0.6243826396023752,0.7598861899261147,-5.382170606204859,LINC02109
