logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.004023073780713931,6.475422209557495,0.414118433095338,0.6804263263641895,0.8581643455441,-7.179287396497136,MIR4326
-0.003285053905741592,4.500172702141616,-0.4139324695498501,0.6805616917384234,0.8582862681629503,-7.179365191441714,RNF152
0.004973807957092856,5.823215073767528,0.4138554541055613,0.6806177554178333,0.8583037809176024,-7.179397399482759,ADSL
-0.0026879101737818096,3.7051683075548296,-0.4137570452786653,0.6806893951299529,0.8583037809176024,-7.179438545620885,BAIAP2L1
-0.004038855981710511,6.030405602636894,-0.41374437249926016,0.680698620882163,0.8583037809176024,-7.179443843584556,NFYA
-0.00911193681185203,7.082761103569914,-0.4137007752556267,0.6807303599433057,0.8583037809176024,-7.179462068553096,RBBP6
-0.0034824265769916297,6.6992113715574275,-0.4136032970978097,0.6808013267433741,0.8583125807892461,-7.179502810472576,ARL2
0.002689128326922221,6.087417802401115,0.4135364981116526,0.6808499599338126,0.8583125807892461,-7.17953072423287,HTATIP2
-0.006939804218966675,7.671275961564195,-0.41353173640337787,0.6808534267610471,0.8583125807892461,-7.179532713870209,NSFL1C
0.003946822491933774,3.5044528597950553,0.41324882646653127,0.6810594156703221,0.8584700885933124,-7.1796508844082725,S100A3
0.0015344381023876669,5.0066722923758205,0.4132114129258551,0.6810866585891251,0.8584700885933124,-7.179666505903261,SLC20A2
0.004656592071264074,6.302390690554415,0.41320067423848494,0.681094478114833,0.8584700885933124,-7.179670989430767,NSD3
-0.002865308637271295,3.698068710491726,-0.4131060829006577,0.6811633576448541,0.8585081218205869,-7.179710477418351,DNALI1
0.004893097184357125,5.562972336013547,0.4130519882971852,0.6812027494870336,0.8585089878620393,-7.179733055649536,CDK6
-0.0037138085560388147,4.89737625866545,-0.4128506796861066,0.6813493508330583,0.8585625978903664,-7.179817052865954,LIG4
-0.004637229906384849,4.786847567664691,-0.412845812836513,0.6813528952295611,0.8585625978903664,-7.179819083084184,LINC00696
-0.004159425455260476,6.616532752096192,-0.4128341226721946,0.6813614088933826,0.8585625978903664,-7.17982395956769,SPOCK2
-0.010467216606172712,8.121063577229217,-0.4127673327050575,0.6814100512104234,0.8585751162178142,-7.179851817979474,IQGAP1
0.005520072025910058,6.356547563880457,0.41253360022475033,0.6815802864384829,0.8587286103174403,-7.179949273641441,ETFA
0.003368634404700352,5.339030512520905,0.41241438803175434,0.6816671191074523,0.8587286103174403,-7.179998958503585,INTS9
-0.0021770308252188745,4.005106969737206,-0.4123447941689552,0.6817178124097739,0.8587286103174403,-7.180027957006194,APBB2
-0.003028724222416905,3.7287581966478247,-0.4122465911450201,0.6817893476032413,0.8587286103174403,-7.180068868155686,LINC01747
-0.0030332055281370282,4.216197743743209,-0.4122311149569986,0.6818006213746626,0.8587286103174403,-7.180075314616091,SOX21
-0.0026596025268397186,3.3542329209012585,-0.4122264811280708,0.6818039969441452,0.8587286103174403,-7.180077244747119,CHIAP2
-0.0019176190375934992,5.200375560756557,-0.4122047554416352,0.6818198233740371,0.8587286103174403,-7.1800862938703895,MMAB
0.003470221268565158,4.036769432106475,0.41217487710661044,0.6818415889685208,0.8587286103174403,-7.180098737938419,LPAR1
0.0019877987291439915,5.41940135981358,0.41204452308125955,0.6819365516889091,0.8587379978924944,-7.180153018776113,CRY2
0.005769548114416788,7.976889267432776,0.4120291489723675,0.6819477520466182,0.8587379978924944,-7.180159419597924,STAG3L2
-0.0025700668920975622,4.191004844887803,-0.4120052159375868,0.6819651879029931,0.8587379978924944,-7.180169383351344,C17orf51
0.010073076133124146,6.4720920883318644,0.41179538307202385,0.6821180642349272,0.85887392301695,-7.1802567159263955,MIR3689D1
0.0014441965945851357,4.565300067504418,0.4117193166524167,0.6821734866793452,0.85887392301695,-7.180288363901555,FAM66C
-0.0058149431839537415,5.564527077742991,-0.4116976189854292,0.6821892960512431,0.85887392301695,-7.180297390305336,SLC6A9
0.0024249359353500223,3.9868116391019583,0.41162800800845156,0.6822400170262223,0.8588890298915168,-7.180326345839939,ATAD2
-0.00387569072381608,3.8419030429937426,-0.41145472738009004,0.6823662817170562,0.8589067701838466,-7.180398402899545,IZUMO1
-0.0032249800188134765,4.9820355945995765,-0.41144915551429095,0.6823703419297065,0.8589067701838466,-7.180400719405291,SNORA37
0.004637330202640619,5.244530729119065,0.41137542619103945,0.6824240692986212,0.8589067701838466,-7.180431369469602,MTR
-0.004228421791504935,5.012203887439538,-0.41135541537972664,0.6824386516824374,0.8589067701838466,-7.180439687235063,KLHL33
-0.00300401041409611,4.927683530228037,-0.41134296888187716,0.6824477218213838,0.8589067701838466,-7.180444860588087,TSPAN9
0.004245507462897304,3.736968277619276,0.41112447543136565,0.6826069522762466,0.8590584288476271,-7.180535651464142,RNASE1
0.004543102497094338,5.802945204183559,0.4109727379901485,0.6827175418105431,0.8591488593498046,-7.1805986749215815,ST13P4
0.0023066017017071487,3.908843626831775,0.41082870629344137,0.68282252170927,0.8592322206860679,-7.180658476445019,MTAP
0.0018416874653068838,5.4288090278999155,0.4106946446442272,0.6829202404405729,0.8592604489664536,-7.180714119717086,KCTD2
-0.00817193672239172,6.075259415994471,-0.4106628608990283,0.6829434086969721,0.8592604489664536,-7.1807273091474535,CYB5R4
-0.0029063051268890727,4.406915005632051,-0.41060870193976234,0.6829828877177317,0.8592604489664536,-7.180749781374719,DMKN
-0.0029419653707075154,5.065995765604728,-0.4105567417831461,0.6830207647653588,0.8592604489664536,-7.180771338482349,LTK
-0.0020786197883357073,5.36897095470613,-0.4105068197886384,0.6830571568403708,0.8592604489664536,-7.180792047448447,MED7
-0.002297223247166653,5.564034702621793,-0.41038024534450623,0.6831494303188971,0.8592604489664536,-7.180844542665366,LYL1
-0.004081553541430835,4.1232296041315,-0.41036708128700433,0.6831590272699424,0.8592604489664536,-7.180850001375109,CDX2
-0.004120085621601855,6.966189832708311,-0.4103546607552448,0.6831680822190398,0.8592604489664536,-7.180855151609184,USP11
-0.0033270299986988363,3.5854646630541676,-0.4103193190807044,0.6831938476415127,0.8592604489664536,-7.1808698053594044,LOC105371458
0.005822957401912418,6.387571775543512,0.41022657370875953,0.6832614643427066,0.8592604489664536,-7.18090825449172,RTF1
0.00813864380908556,6.713666651386761,0.4102133864819324,0.6832710788003385,0.8592604489664536,-7.180913720773956,PTPRJ
0.0032114260194792033,7.531380602937581,0.4099960933443723,0.6834295090718958,0.8594109609798583,-7.181003766546054,SHMT1
-0.0018125857639344092,5.672407342061485,-0.40993664620053794,0.6834728549862442,0.8594167458304922,-7.181028393044523,ZNF598
0.0018110037031913474,6.050808200566842,0.40971633363324955,0.6836335053556437,0.8595700233713244,-7.181119628503414,PPP5C
-0.002385923035554,3.7239243038998215,-0.40956329079517584,0.6837451117805433,0.8596616213810356,-7.181182977649266,TLX1NB
0.0050212762324405675,6.5131069040792715,0.40950031375830653,0.6837910398210312,0.8596706373219006,-7.181209038954454,CHURC1
0.008496557906691368,6.698026591631655,0.40936940441119907,0.6838865135433884,0.8597419381606154,-7.181263199423656,PNN
-0.0025620393708343245,3.9790359849370533,-0.4090389782700991,0.684127520306473,0.8599399463073817,-7.181399828438645,SVOP
0.002752816716423173,3.381716197057088,0.40900490850542326,0.6841523720489802,0.8599399463073817,-7.181413909824784,DNAJC28
-0.0030510382992425178,4.010937570361169,-0.4089940018085845,0.6841603278700854,0.8599399463073817,-7.181418417429091,HCG18
-0.0023212618303158597,4.694824482549551,-0.40883531850055155,0.6842760824822067,0.8600367058894961,-7.181483985785698,PXDC1
-0.005569889186034354,5.1028021302984365,-0.4087362411525467,0.6843483602394078,0.8600545819728951,-7.18152491198114,RAP1GAP
-0.00254240161394751,4.2600720066883415,-0.40870245419029755,0.6843730087916324,0.8600545819728951,-7.18153886621512,CAMK1
-0.003802354169739809,6.923734540508293,-0.4086563708162273,0.6844066284839986,0.8600545819728951,-7.181557897098592,RPL22
-0.002184250646366637,4.228036828403149,-0.4084659121714778,0.6845455826161733,0.86018046499033185,-7.181636527491621,TTLL2
-0.0027640316790765126,6.256298179337796,-0.4083403882285276,0.684637167923756,0.860187485245742,-7.181688329833489,BCL9L
-0.006408434170805695,6.752134596172938,-0.4083236234012552,0.6846494003084449,0.860187485245742,-7.181695247294352,AATF
-0.0021678283908892,3.540638849798724,-0.4082988029886473,0.6846675105727232,0.860187485245742,-7.181705488112293,LINC01354
-0.004047526534937726,7.212928708490545,-0.4081844840840745,0.6847509259983966,0.860218139421297,-7.181752647717114,HMGA1
0.0036383983558093596,5.062492011725646,0.40815906614331204,0.6847694733222958,0.860218139421297,-7.181763131513846,PUS3
-0.0028553454245713815,5.935399008927956,-0.4080508394523075,0.6848484478976948,0.8602686274107355,-7.181807763061121,BAHD1
-0.00198591863360306,5.448041255921343,-0.4076131224467139,0.685167892419394,0.8606211575827951,-7.181988152948862,LOC100652768
-0.002386407784805428,6.11579200454967,-0.4075378880755,0.6852228040618973,0.860635827789247,-7.182019138808196,RIC8A
0.005979071696052553,6.857147105757687,0.40747254558688967,0.685270497259582,0.860635827789247,-7.182046046006444,SEC62
-0.0026492310704733456,5.110942815020162,-0.4074376422250167,0.6852959735996429,0.860635827789247,-7.182060417005978,LYPD2
0.007757869212866472,6.365870993899155,0.4072845448112844,0.6854077253975661,0.8607016582925161,-7.182123438396627,FBXL5
-0.0028551025378262315,3.6328468904427447,-0.4072595108048555,0.685425999372391,0.8607016582925161,-7.182133741216489,LOC339260
0.0035773038814563476,5.909514475708671,0.40715427351205924,0.6855028210925361,0.8607493956780947,-7.182177045053425,TERC
-0.007174347619544598,6.618650810275988,-0.4069258228811049,0.685669598291325,0.860910073570694,-7.1822710113666695,MCUB
-0.0034649348922859502,3.7929276992868455,-0.4068035167655351,0.6857588926371561,0.86097345319436,-7.182321296775632,LOC100505588
0.0023731711487460392,4.352750064282093,0.406638692141057,0.6858792364134947,0.8610758061403513,-7.182389039643316,FHL1
-0.0023662240106991517,3.998800142289995,-0.4064160210536293,0.6860418287648441,0.8611243034627584,-7.182480514059936,RNF43
0.004042224263778705,5.82763360848636,0.40636034276594307,0.6860824868666315,0.8611243034627584,-7.182503379201453,APBB1IP
0.002255223478548295,5.228560588204193,0.40633243671561753,0.6861028651262329,0.8611243034627584,-7.182514838077062,IL9R
-0.0026425273745699536,3.5567570208653403,-0.4063057340090541,0.6861223648694887,0.8611243034627584,-7.1825258020993745,ABCB1
-0.0028120425148262886,5.319951428244756,-0.4062724052730783,0.6861467035948919,0.8611243034627584,-7.182539485737589,LYSMD2
0.005916219879407274,6.5485693863089045,0.40626679306779073,0.6861508020107656,0.8611243034627584,-7.18254178980724,EIF2S3
-0.0028564458991203485,5.6739995103507335,-0.40618143939117735,0.6862131342684683,0.8611299856766399,-7.18257682753727,NEIL2
0.0029686482922696906,6.205295885599266,0.4061214324795773,0.6862569575523823,0.8611299856766399,-7.182601456026383,GBA
-0.004355461076060848,3.6596573255598153,-0.40610111156519696,0.6862717982420073,0.8611299856766399,-7.1826097954695625,MANEA
0.005487831887282369,7.373166463953701,0.40599431557279575,0.6863497951118069,0.8611445286713638,-7.182653616360685,LINC01347
-0.004614019654557728,6.914237322843975,-0.40595933727046646,0.686375341742944,0.8611445286713638,-7.18266796628513,MLEC
-0.0035725204828572985,3.5689728274866916,-0.4059257691993176,0.6863998587489163,0.8611445286713638,-7.182681736503679,ANXA2P3
-0.0028385997565816092,7.669661508755528,-0.4058350579342327,0.6864661129455916,0.8611789407412571,-7.182718942213221,HIGD1A
-0.005162914510024547,6.711678908240302,-0.4057450998761455,0.6865318194567018,0.8611994900751994,-7.182755830829101,QARS
-0.0026216750514806617,5.179053681778045,-0.4056382951184972,0.6866098341737462,0.8611994900751994,-7.182799617126743,STX8
-0.005524919306053851,6.790497256989653,-0.40563174100362126,0.6866146216885247,0.8611994900751994,-7.182802303716566,MIR4291
0.004408452479549266,6.324576645838254,0.40559331599992027,0.6866426898534206,0.8611994900751994,-7.182818053598483,MIR663B
-0.0016194684379574852,4.947125136944517,-0.40549449716832603,0.6867148757058152,0.8611994900751994,-7.18285855127119,ABCG1
-0.005605244978015779,5.405125011825444,-0.40546805679228437,0.6867341905496888,0.8611994900751994,-7.182869385333103,SPZ1
0.0017361644891100137,4.502023525266207,0.40544056278388824,0.6867542753009389,0.8611994900751994,-7.1828806503808895,DDX31
0.0013601553412385342,4.1170263345792,0.40531916562433506,0.6868429603133537,0.8612620104421108,-7.182930381042848,ZNRD1ASP
-0.004669952682768652,5.398048307420868,-0.40481733556788696,0.6872096123121372,0.8616730588295938,-7.183135799965946,LTB4R2
0.005143195469686403,6.68602170125774,0.404682370793566,0.6873082345101755,0.8617229800229349,-7.183191003233285,HNRNPU
0.003192823372254817,6.38672784551831,0.40460931743550366,0.687361618741221,0.8617229800229349,-7.183220875872704,PHF23
-0.003943433388787942,4.269734425175179,-0.40456128639258043,0.6873967186208412,0.8617229800229349,-7.183240513582642,ITGB2-AS1
0.007397967314437766,5.889882727442244,0.40454811090793014,0.6874063470551034,0.8617229800229349,-7.183245900034351,SOS1
0.004811524408202912,5.174381600346603,0.4044587780280947,0.6874716314748248,0.8617229800229349,-7.183282416842897,ASCC3
-0.0029491865453889726,4.850980837124088,-0.4044178619125982,0.6875015337494534,0.8617229800229349,-7.183299139541923,PFKM
-0.004203139898306537,6.861617160998163,-0.40437102848258744,0.6875357611266449,0.8617229800229349,-7.183318278624361,TUFM
0.001864502681738216,5.217548279976337,0.4043059470365791,0.6875833258337831,0.8617229800229349,-7.183344871334885,ZNF664
-0.004372737159215738,5.901660335611824,-0.4041797861940088,0.6876755339739343,0.8617229800229349,-7.1833964093748595,TPD52L2
-0.001934393308007034,4.89495168266765,-0.40417556796300075,0.6876786170671958,0.8617229800229349,-7.18339813229068,KIF3C
-0.004925219868942403,5.1804338762976245,-0.40412691916066584,0.6877141747266751,0.8617229800229349,-7.183418001364392,HCG26
0.0036966684407497763,5.874618468989743,0.4041249402554686,0.6877156211336727,0.8617229800229349,-7.183418809535685,MTOR
0.002677766186879786,6.23613143607836,0.40392105789567684,0.6878646476391868,0.8618610263393098,-7.183502052612173,ATG2A
0.002309502097065265,4.038912531246408,0.40381332114550844,0.6879434021600588,0.8619064374030516,-7.1835460235612345,ASTE1
0.0033817555516324604,5.404267362072741,0.4037330369099308,0.6880020914210665,0.8619064374030516,-7.183578782645347,PMS2CL
-0.0020550089427196694,3.613148186911471,-0.4037120076389816,0.6880174645263257,0.8619064374030516,-7.183587362334062,ZNF391
0.006510859584697846,6.491487808333412,0.40358087812509297,0.6881133276064928,0.8619416406881566,-7.183640851572169,VTA1
0.0019173989525875007,5.756974743185454,0.40354904417778104,0.6881366007969868,0.8619416406881566,-7.183653834400249,RSAD1
0.0025218332557098923,6.000186953912045,0.4035141057686748,0.6881621439496219,0.8619416406881566,-7.183668082148266,ZNF354A
0.0024461393646950306,3.478510487330255,0.40339480412538786,0.6882493670502707,0.8620022140339952,-7.183716723655032,C4orf33
0.003294085049792637,5.51104865207833,0.4032076474792076,0.6883862084812835,0.862101828385199,-7.183793002106825,POM121C
-0.0022128481164526283,6.469631868287688,-0.40317971073803444,0.6884066356051866,0.862101828385199,-7.1838043851198075,STXBP2
0.002824593672606589,3.6947907788672123,0.40295223968499,0.6885729693325715,0.8621876176638315,-7.183897040550149,NLRP2
-0.00270328925997468,3.8311787631164065,-0.4028281129845175,0.6886637410673503,0.8621876176638315,-7.183947578966686,CDC7
0.005853941855834131,5.889042504065865,0.4028062378667586,0.6886797384448636,0.8621876176638315,-7.183956483857406,RGCC
-0.0036994336393609277,3.4691306898057555,-0.40279701577925175,0.6886864826441503,0.8621876176638315,-7.183960237827167,ATP10A
0.003148330401098089,4.303602431981496,0.4027785331440771,0.6886999992455842,0.8621876176638315,-7.183967761165227,DPH3P1
0.006960319253394123,5.838121777154285,0.40272871443047176,0.6887364328544727,0.8621876176638315,-7.183988038113477,XK
0.0028618664954867487,4.697404027096604,0.40271265268072054,0.6887481793519127,0.8621876176638315,-7.1839945749501055,FANCE
-0.0034283184240980376,3.8204173545286575,-0.4026607958127294,0.6887861045490777,0.8621876176638315,-7.184015677972302,BCDIN3D-AS1
-0.003966957441168341,3.8227388906702005,-0.40251310972274895,0.6888941182564093,0.8622741626908986,-7.184075763654445,CAV3
0.00219796768386073,5.032181083545119,0.40239091696501683,0.6889834917428684,0.8623373676982601,-7.184125460880984,LINC02202
0.004412010603942719,6.701853981471674,0.4022980892134301,0.6890513902372478,0.8623736888141057,-7.184163204990364,HLA-DQB1
-0.0040423106497464965,4.457554057039435,-0.4021268932348334,0.6891766176163575,0.8623867095800108,-7.184232791210462,LOC100128239
0.0027511644221830884,4.394202399984263,0.40208638498063975,0.6892062500986122,0.8623867095800108,-7.184249252338356,DNMBP
-0.003381011754195687,4.301060304365595,-0.4020634864461871,0.6892230009858813,0.8623867095800108,-7.184258556767072,LYPD8
-0.002380165014651518,4.0279487437939245,-0.40203283625661285,0.6892454226602385,0.8623867095800108,-7.184271010124202,C6orf132
0.0023113146159826634,4.5819722456218654,0.40200209467301207,0.6892679114743081,0.8623867095800108,-7.18428349966736,RAMP2-AS1
-0.00398703275425549,4.440993224733704,-0.4019649686061967,0.6892950711935446,0.8623867095800108,-7.1842985818022,CEP170
0.005615775984836621,3.477372293049398,0.40176612606333756,0.6894405422373726,0.8625200602011935,-7.184379336252,SPATA31D1
0.0027043390699336774,5.492472079269977,0.4016325044095307,0.6895383050177801,0.86253646333034,-7.1844335807118025,TPCN2
-0.002545786992695765,4.069881640243183,-0.4015598242980227,0.6895914828413011,0.86253646333034,-7.184463078079569,CD207
-0.0023403301288359006,4.436718606068304,-0.40155832922315204,0.6895925767585835,0.86253646333034,-7.18446368480297,PEBP4
0.007607648647559881,8.450067729350636,0.4015356115854836,0.6896091988954622,0.86253646333034,-7.184472903678726,HNRNPDL
-0.0026335690716994113,5.716842229222302,-0.40144427458734744,0.6896760302891383,0.8625714140312025,-7.184509963234872,VSTM2L
-0.0023137875339877038,4.797641972339879,-0.40133966035234797,0.6897525797106498,0.8626185143528374,-7.184552399670843,SLC9A5
0.0030416558457801862,4.215559141218938,0.40119274296426194,0.6898600891476863,0.8626935083232035,-7.18461197768648,CKMT2
0.0018590488594989536,5.688889537973748,0.4011383253558881,0.689899911843134,0.8626935083232035,-7.184634039640199,MNT
-0.005084394969424982,4.83063977533451,-0.401098269502729,0.6899292251992835,0.8626935083232035,-7.184650277159087,MIR668
-0.009858282175728027,6.166136272139957,-0.40098620095189996,0.6900112408563005,0.8627474257854342,-7.184695698041692,GIMAP2
-0.002531314235299459,4.05717823733496,-0.4007023059546869,0.6902190218210897,0.8629585774766694,-7.184810702951088,OSBPL10
-0.0018922915281426168,4.083007577602788,-0.4005717808917756,0.6903145603505676,0.8630293801790069,-7.184863551045142,PFN2
-0.002888052918145521,4.581887511941535,-0.4004167424399727,0.6904280481793994,0.863122613800781,-7.184926302089407,RRAD
0.004237638869569977,4.780553315153193,0.4002826525376555,0.6905262074829442,0.8631514100950817,-7.1849805548382735,CUL5
-0.0025175033582774653,6.05021829694708,-0.40019701865187374,0.6905888977962542,0.8631514100950817,-7.185015192840809,RPP21
0.005306242507693128,5.474714570409015,0.40010574641433705,0.6906557182003901,0.8631514100950817,-7.185052103386498,NEDD1
-0.0036784338855637448,3.7606774319325242,-0.4000901997011305,0.690667100195972,0.8631514100950817,-7.18505838965214,GRAMD2A
-0.0035911581077500533,4.376381119741209,-0.40007673913212516,0.6906769549503323,0.8631514100950817,-7.1850638321956595,RAB12
-0.004362335838051738,6.562969072498786,-0.3999182916692331,0.6907929615877735,0.8631514100950817,-7.185127883948795,RPL30
-0.0021879767438674614,4.583026238003242,-0.39986211035787905,0.6908340962892685,0.8631514100950817,-7.185150588962232,LINC01189
0.0074874072816753685,10.152442783171235,0.39985450542659684,0.6908396645222288,0.8631514100950817,-7.185153662161722,FKSG49
-0.005729659891111183,7.253408708651109,-0.3998030226118111,0.6908773600298419,0.8631514100950817,-7.185174465155658,ANKRD13A
0.00451803062922248,4.995069344210632,0.3997643501894107,0.6909056763384799,0.8631514100950817,-7.185190090020158,HLA-DMB
0.002852367983202344,3.954205688017105,0.39971275233065606,0.6909434574645121,0.8631514100950817,-7.18521093482429,CABYR
-0.0019108987486260714,4.892127801188332,-0.3997117707191943,0.6909441762304266,0.8631514100950817,-7.185211331355486,WAC-AS1
0.002113978980032023,3.8049145579957373,0.3996943054748884,0.6909569648639948,0.8631514100950817,-7.185218386443699,LINC01299
0.004288187251263187,6.337889472961847,0.39959236256349173,0.6910316126677902,0.8631910135231782,-7.185259560184279,NUMA1
-0.003823740316895578,5.33270624894505,-0.3995344486418991,0.6910740215731339,0.8631910135231782,-7.18528294639788,RAB3IL1
0.0016145371383309147,5.195106629491598,0.3994808621700797,0.6911132624836617,0.8631910135231782,-7.1853045821431865,ENO3
-0.007341995198929777,6.469022612100181,-0.3994148337472397,0.6911616157006075,0.8631910135231782,-7.185331237406991,PSMB1
-0.0025697178095408922,3.8694851999637208,-0.3992886076962939,0.6912540557942679,0.8631910135231782,-7.185382181888797,ZNF124
-0.002360134627367958,4.223726286270217,-0.39928641682994,0.6912556602900339,0.8631910135231782,-7.185383065975013,ACSM5
-0.0030227126313969064,4.469145171158044,-0.3992377669913426,0.691291289695024,0.8631910135231782,-7.1854026965333295,MYOZ1
-0.010164043956597613,7.716587275501403,-0.3992258820906651,0.6912999938788034,0.8631910135231782,-7.185407491814474,APLP2
-0.00701184031520827,6.203574625284782,-0.3990649216895338,0.6914178811067953,0.8632263198256268,-7.185472421619129,MIR4290
0.004607511236251844,5.4372729258563695,0.3990531570727596,0.6914264978013149,0.8632263198256268,-7.185477166326279,ITPR2
-0.002239835002406912,4.65465324897539,-0.3989351473542806,0.6915129332926109,0.8632263198256268,-7.185524752325898,MLNR
0.002381311039661596,4.940606503505151,0.3989302426635192,0.6915165257925955,0.8632263198256268,-7.185526729780617,PELO
-0.0021377850015162105,3.4554930045011107,-0.3988770380842858,0.6915554965879238,0.8632263198256268,-7.1855481790491265,GPRC5D-AS1
-0.011639819533803771,8.147764263218862,-0.39886846835938455,0.6915617737388481,0.8632263198256268,-7.185551633642398,CD47
-0.0021903026459112224,5.719033540405196,-0.3985930870299702,0.6917634966152703,0.8633847456715432,-7.185662604983642,SLC22A17
0.007979057543818485,4.90963824324909,0.39858892790048156,0.691766543441444,0.8633847456715432,-7.185664280418003,MIR193B
0.004787638597066957,6.421005107706077,0.39848083302203335,0.6918457315955054,0.8634268761935702,-7.185707818500279,ELOVL5
0.007660975145967305,8.203881377987752,0.39840395644325494,0.691902051953126,0.8634268761935702,-7.185738775440139,TMED2
-0.0020840075055926503,3.9115528356582256,-0.3983834454227763,0.6919170787764624,0.8634268761935702,-7.185747033888881,KIAA1549
0.004384587729278772,5.0409822756402,0.3982596303448157,0.692007791065467,0.8634455719025669,-7.1857968771598015,HLA-DMB
-0.0020251329695816014,5.217193307894116,-0.398256730980266,0.6920099153199555,0.8634455719025669,-7.185798044149832,PANX2
-0.0031322219612388183,4.9030729840735265,-0.3979681611427546,0.6922213519590148,0.8635843153454213,-7.185914150838616,GSDME
-0.00881219285099131,10.035517498396562,-0.39796287410725956,0.6922252260278448,0.8635843153454213,-7.185916277308132,DDX17
-0.0019012490908552639,4.3946542135376685,-0.3978926102514528,0.6922767125687272,0.8635843153454213,-7.185944535080993,NR3C2
0.004306196175509485,6.567840939255693,0.39789242877328257,0.6922768455505585,0.8635843153454213,-7.1859446080590175,POLDIP3
0.0020370722123876093,5.834011807928815,0.3976086988967325,0.6924847663289495,0.8637951075212253,-7.1860586642178825,YJU2
-0.00439740143745028,7.109022896766073,-0.39751602350397214,0.692552685170066,0.8638312494943055,-7.186095901139469,PRMT1
0.0022543085655861686,4.253416549122308,0.39744129119407895,0.6926074559484519,0.8638487429172863,-7.186125922255261,ARL5A
-0.0027264333577508145,3.4612865675771047,-0.39739060981618207,0.6926446009099652,0.8638487429172863,-7.1861462785494306,HUNK
0.0038331593400325412,3.7820467669409386,0.39709104725432603,0.6928641692516121,0.8640739985477347,-7.186266545845208,KIAA0754
0.008355793396664745,3.4561881516852777,0.3969755904299167,0.6929488019409381,0.8641309594564541,-7.186312874961933,SNORD114-26
-0.003177342650130396,4.740592669902822,-0.3967547336603909,0.6931107063544116,0.8642380697392038,-7.186401460377142,FAHD2A
0.0017911312884654315,4.950384261838697,0.3967521234392047,0.693112619926545,0.8642380697392038,-7.186402507041044,C10orf143
-0.0046551557172915745,5.736362001834811,-0.39658047883063446,0.6932384582542299,0.8643406655693513,-7.186471319214628,CCDC47
0.004125912202452326,4.002238043264679,0.3965276988140281,0.6932771547753549,0.8643406655693513,-7.186492472726301,PRAMEF12
-0.0028295089666316667,4.414800740358859,-0.3964804402154544,0.6933118038776384,0.8643406655693513,-7.186511410953702,GNAO1
0.006236414043210069,7.855070657781451,0.3963885260423033,0.6933791954828308,0.8643434297239319,-7.1865482378561865,SRRM2
-0.004692695844237714,4.527377775782482,-0.3963285252545023,0.6934231894927669,0.8643434297239319,-7.186572273564508,PPP1R2C
0.006306257381015617,6.977228969659207,0.39629332148374047,0.6934490022324284,0.8643434297239319,-7.186586374154974,ENTPD4
-0.0019107554508200797,5.183076114852678,-0.39624065292831984,0.6934876214973378,0.8643434297239319,-7.186607467800922,TFAP4
-0.0029499288041982606,5.009640662426274,-0.39616937501497346,0.6935398873938109,0.8643434297239319,-7.186636010017169,DDR1
-0.0023541739817927146,4.146157383638404,-0.3961130822011324,0.6935811662381153,0.8643434297239319,-7.186658548057756,PENK
0.0026082170795906604,5.753412407149529,0.39610540588667925,0.6935867952597387,0.8643434297239319,-7.186661621188896,TSEN34
-0.0028763855808100532,4.351725058659152,-0.3959502591133494,0.6937005677145953,0.8643903985472883,-7.1867237198639895,C1orf74
0.004252356291740872,6.074326341630598,0.3959477267602089,0.6937024248023208,0.8643903985472883,-7.1867247332569715,CLTA
-0.007655002546042917,7.376338098120946,-0.3958807993096241,0.6937515063781272,0.8644029975830377,-7.186751513840257,YWHAB
0.003292981689830256,3.4090221469069926,0.39579914115192893,0.6938113925792817,0.864407079500004,-7.1867841827242165,LOC105374809
0.0012857670865878074,4.165945419965686,0.39575935991508665,0.6938405679288968,0.864407079500004,-7.186800095530138,ZNRD1ASP
-0.0018975152206128101,4.964269217908185,-0.39571691916577717,0.6938716942652527,0.864407079500004,-7.186817070408659,LOC105376177
-0.0025870330540142513,3.777258826974562,-0.39561512722486003,0.6939463513357746,0.8644497192528717,-7.186857776400132,LOC100129636
0.006275419454181944,3.405952003224894,0.3955328731236742,0.6940066810360083,0.8644497192528717,-7.186890661719987,OR5A2
0.0036882041586221177,4.588663838658286,0.3955108431311749,0.6940228393875452,0.8644497192528717,-7.186899468191631,TNRC18
-0.009480756072146618,9.587578662879334,-0.39539476623226244,0.6941079807400707,0.8645072222356959,-7.18694586178366,ATP5MC2
0.0025795948574399413,4.197702454732734,0.39531970220515744,0.694163041636175,0.8645272558412127,-7.186975856150627,ZSWIM3
0.0034998479121443344,3.548903925428154,0.39524859609353424,0.6942152008561794,0.8645436735832304,-7.187004263776882,SYTL4
-0.00240525726281573,4.975498926909069,-0.39511449041578733,0.6943135768673552,0.8646176425159895,-7.187057826554084,CCDC183-AS1
-0.0034657144186787552,3.796786291375481,-0.3950493343699993,0.6943613753518749,0.8646286232908514,-7.18708384382683,DSPP
0.0021438967396658873,4.385664637731843,0.3948759875898965,0.6944885486583465,0.8647384359375089,-7.187153041657606,ABCC5
0.003805750585311923,4.622478537359716,0.39467608566755485,0.6946352147289481,0.8647989822806581,-7.187232802475874,SLC35E2A
-0.003058616446562626,4.697469471838321,-0.394673833953039,0.6946368668566436,0.8647989822806581,-7.187233700680714,TMEM40
