logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.035742195902678554,3.9389436325504126,0.45263442847847424,0.655121367031952,0.8284631672329053,-5.104437464205056,FAM155B
-0.05119085114117169,5.5293142253479894,-0.45258167687257206,0.6551587901148774,0.8284749811306515,-5.104454416512809,ZNF141
0.128232820759732,8.42905997357045,0.45252524128900157,0.6551988277116233,0.828477297718203,-5.104472550571207,NR4A2
0.022486855746122174,4.703965730942462,0.4524320367882754,0.6552649529242105,0.828477297718203,-5.104502494498454,CDSN
-0.022820206781727647,4.67972044896576,-0.4524096053949269,0.6552808676149896,0.828477297718203,-5.1045097001612545,SMIM27
-0.027960279133455404,5.546338264567176,-0.4523907725397085,0.6552942293334405,0.828477297718203,-5.104515749592043,MAP3K14-AS1
-0.036073444498279476,3.6648911061514866,-0.45238119058606485,0.6553010276769138,0.828477297718203,-5.104518827382806,FAM198B-AS1
0.04653807184862645,3.463588060785525,0.45231300105503375,0.6553494086552709,0.8285029611156729,-5.104540728500406,LINC00965
0.03724044412338872,5.71270151469031,0.452068365463537,0.6555229921294277,0.8286598069799078,-5.10461927404479,DDX49
0.024718400666850552,5.50625445220872,0.4520589842931683,0.6555296490222713,0.8286598069799078,-5.104622285246211,PCYT2
0.02891976660274591,6.040480972482989,0.45200865913889293,0.6555653603274381,0.8286599335154077,-5.104638437751505,SLC39A7
0.03650503478495491,4.706959576438385,0.4519796812605842,0.6555859237427764,0.8286599335154077,-5.104647737777448,SMIM5
-0.02716528072779659,3.4773650512574714,-0.4519029556266266,0.6556403714860801,0.828693251647409,-5.104672358935156,COPG2
-0.05400531588066224,6.132291553684757,-0.45176850844354594,0.6557357855842196,0.828716436142803,-5.10471549302125,TNRC6C-AS1
0.03564599992929323,7.37403523915387,0.45173614916969695,0.6557587511180488,0.828716436142803,-5.104725872830471,STK19
0.03564599992929323,7.37403523915387,0.45173614916969695,0.6557587511180488,0.828716436142803,-5.104725872830471,STK19
0.020144794829813864,3.144664272722325,0.4517070358967642,0.6557794132461464,0.828716436142803,-5.104735210807048,ADAMTS6
-0.025687050166881713,6.818341921793338,-0.45167096687719965,0.6558050123623395,0.828716436142803,-5.104746778999007,DAZAP1
0.02726893392331131,5.898668923028644,0.4516096284355639,0.655848546832057,0.828716436142803,-5.104766449623868,PORCN
-0.04782377109352503,6.986466041416456,-0.4515224406287568,0.6559104298302361,0.828716436142803,-5.104794405392036,CDKN1B
0.020550447119228564,4.9960176154469025,0.45150603743430023,0.6559220725525214,0.828716436142803,-5.10479966429869,MAGED1
-0.023233178092154493,5.283666037665464,-0.4514690991804478,0.6559482910547633,0.828716436142803,-5.104811506115488,C10orf62
-0.020106623256079856,3.8136412674015427,-0.45145818515653813,0.6559560378356559,0.828716436142803,-5.104815004796928,SLC16A1-AS1
-0.019993465488323335,4.320741065701911,-0.45144176078736675,0.6559676959374598,0.828716436142803,-5.104820269760339,PLCB1
0.054796773600057656,2.675720179210083,0.451324539260886,0.6560509029778889,0.8287467410525627,-5.1048578406302685,LINC01809
0.043929553683805925,5.070770317813273,0.4513039168697275,0.6560655417855233,0.8287467410525627,-5.104864449362194,MPHOSPH10
-0.032358518323993724,4.566022608543369,-0.45128924817570787,0.6560759544461124,0.8287467410525627,-5.10486914996962,MRPL15
-0.04043850747651844,5.628733546403787,-0.4512020555456356,0.6561378501306425,0.8287726355899117,-5.104897087913771,FLNB
-0.041923432671148377,1.6475273982954486,-0.45118122706886277,0.6561526360746079,0.8287726355899117,-5.104903760918159,MIR4659B
0.020290021575959362,5.753884667297115,0.45113340540882424,0.6561865847750217,0.8287784146036649,-5.104919080830527,GATD1
0.03147457319129789,4.2492789003579015,0.4510956413946005,0.6562133940664208,0.8287784146036649,-5.104931177604206,ZNF525
0.05254344748521568,2.146495512177125,0.4510252064514729,0.6562633982474703,0.8288060887160273,-5.104953737064488,GUCY1A2
0.04357795288581044,5.791666264268287,0.4509359646718897,0.6563267564075145,0.8288089154597074,-5.104982315186169,CRAT
-0.032909067535138,5.329242679214083,-0.45079345405824134,0.6564279388196831,0.8288089154597074,-5.105027940270199,TEX10
0.03927839330939422,3.9863079233345937,0.4507654827168605,0.6564477992376538,0.8288089154597074,-5.105036893702737,KBTBD13
-0.04458181344493496,5.026866552812422,-0.45074634428104227,0.6564613882002328,0.8288089154597074,-5.105043019470792,BZW2
0.03261959843258858,3.581433332161572,0.45072864263161544,0.6564739571019362,0.8288089154597074,-5.105048685130828,LOC105372520
-0.05671379624976156,6.554247000753212,-0.4507025988601363,0.6564924494432759,0.8288089154597074,-5.1050570204084424,FAM133DP
0.06700988292154961,7.488314713420626,0.45066140897140383,0.6565216967213106,0.8288089154597074,-5.105070202222341,LTB
0.06700988292154961,7.488314713420626,0.45066140897140383,0.6565216967213106,0.8288089154597074,-5.105070202222341,LTB
-0.08714204942358252,7.616154863171479,-0.45058851446484266,0.6565734575462194,0.8288089154597074,-5.105093527438162,MIR548T
0.045056432061972664,2.394843534369,0.4505274072111297,0.6566168498515357,0.8288089154597074,-5.105113078059654,MIR2114
0.037219363362953985,5.784287513605446,0.4505227456733185,0.6566201600636818,0.8288089154597074,-5.105114569363212,PLEKHA8P1
0.03216223175393873,4.5545661790400125,0.4504953514207674,0.6566396131859885,0.8288089154597074,-5.10512333293622,IPO5P1
0.033540053039718236,5.81635208043983,0.4504215212584426,0.6566920424707134,0.8288089154597074,-5.1051469490222985,SLC38A5
0.02359122849740813,5.795772856541033,0.45040383219347585,0.6567046043394402,0.8288089154597074,-5.105152606669823,TP53I11
0.04419404561181391,6.243850999268057,0.450393920258814,0.6567116433334885,0.8288089154597074,-5.105155776795242,MIR4326
-0.02626080776541753,4.642103570260326,-0.4503890326698618,0.6567151142833467,0.8288089154597074,-5.105157339963472,KRTAP10-11
-0.024731733863600298,3.7862437600107635,-0.45025143215740576,0.6568128353361731,0.8288501630580724,-5.105201341110396,RRM2
0.10127767647850006,6.212411306438835,0.4502331074862072,0.6568258496134483,0.8288501630580724,-5.105207199883734,MTRNR2L2
-0.05073050019069193,7.390332164839687,-0.4502243369821695,0.656832078510583,0.8288501630580724,-5.105210003911407,LDB1
0.02205915028280737,5.243285875420405,0.4500724727763539,0.656939937980255,0.8289508143463267,-5.105258548127356,CDK5
-0.02734985109968348,4.519009230815301,-0.4499725130632835,0.6570109371597509,0.8289581762992371,-5.105290492061856,POC5
0.046744059141146196,6.1753594263890035,0.4499589950296229,0.6570205389746256,0.8289581762992371,-5.105294811462078,RPARP-AS1
0.021804452882508374,4.2188664233297235,0.4498907312916129,0.6570690274066151,0.8289581762992371,-5.10531662175204,FUT3
-0.03115914326962607,6.338943924388655,-0.44985477246263134,0.6570945699507392,0.8289581762992371,-5.105328109311752,TBL3
0.03597168737335522,5.389408327383601,0.44980230195720633,0.6571318419594946,0.8289581762992371,-5.105344870152416,CCT6P1
-0.04937870865766465,6.001230685708181,-0.44971099402979586,0.65719670399450425,0.8289581762992371,-5.105374032416516,PPIG
0.048232308881444454,1.8823666782173767,0.4497001419889117,0.6572044130972174,0.8289581762992371,-5.105377497997056,DZIP1
0.036850808871871914,3.734616412030858,0.4496940926125275,0.6572087104867879,0.8289581762992371,-5.105379429819515,NEK3
-0.03733087237177165,5.778030438465268,-0.449679839691667,0.6572188356036494,0.8289581762992371,-5.105383981281318,OTUD1
-0.04593363784352059,6.33377444072903,-0.4496358573224965,0.6572500806141732,0.8289581762992371,-5.105398025519321,IP6K1
0.03313253093281299,5.873214466824366,0.44962915229239225,0.6572548439138987,0.8289581762992371,-5.105400166419332,IMP3
-0.08901533524232706,7.3372958645885955,-0.4494891134157959,0.6573543318961004,0.8289792818765735,-5.105444873369512,RASGEF1B
0.033907095192898286,4.909362642099034,0.44945259247210423,0.6573802785782854,0.8289792818765735,-5.10545653032424,KPRP
-0.022661380831206317,4.986379746204426,-0.44945007994804725,0.6573820636431946,0.8289792818765735,-5.105457332251412,CDA
0.046998795380739616,2.4672486778794744,0.4494473961393209,0.6573839704024782,0.8289792818765735,-5.105458188843003,MIR135B
-0.02148688252849185,4.46775357393205,-0.4492956694914851,0.6574917711485952,0.8290156574445278,-5.105506607332334,ZNF735
0.03164063776834338,6.124523278811728,0.44928985483642125,0.6574959025726105,0.8290156574445278,-5.105508462567482,UBE2A
-0.038759874265840835,5.920020050318537,-0.4492881491729053,0.6574971144813919,0.8290156574445278,-5.105509006775351,PTPN23
-0.04355779039732319,2.2579978864986248,-0.4491072982489417,0.6576256182117537,0.8291422484658705,-5.105566697500394,CLIC6
-0.06517063576677316,4.812325409755818,-0.44902466806507924,0.6576843347330809,0.8291808438797523,-5.105593048649196,FMNL2
0.027518574422027403,4.1691290615810335,0.4487902155176913,0.6578509476045342,0.8293544531749152,-5.1056677908693695,KRTAP5-11
0.04570725513827866,2.2434148614854994,0.4487159525050437,0.6579037261354994,0.8293544531749152,-5.105691457569388,SNORD114-11
-0.05381082769969419,5.448843689734092,-0.44871223304624264,0.6579063695931164,0.8293544531749152,-5.10569264281412,IFITM4P
0.032659398854887334,2.4181702896771298,0.4483175242948062,0.658186919108821,0.8296726628697947,-5.105818366367454,LOC100505715
0.02614199165816293,3.9762746345218023,0.44827721904905615,0.6582155700031567,0.8296733299924434,-5.105831198406689,LINC01018
-0.03798991032124801,5.193579395600984,-0.44811021256965733,0.6583342918967773,0.8297875256902046,-5.105884356490632,WDR61
-0.03222462705662026,5.273588840169553,-0.44803426321350975,0.6583882859662165,0.8297981079495063,-5.105908524734178,PGM1
0.03824262298812268,2.2516341807353006,0.44801927815950415,0.6583989393956544,0.8297981079495063,-5.10591329273423,FBXO43
0.026049549480157776,2.236366714315704,0.4478150870894283,0.6585441137598587,0.8299456210276425,-5.105978247481231,GKN2
-0.03821344990580489,6.956538281370084,-0.447727532327296,0.6586063670523707,0.8299657357911349,-5.106006090462103,FDFT1
-0.045843209428111854,5.065879102709746,-0.44771350989101416,0.6586163375365912,0.8299657357911349,-5.106010549193452,COQ5
0.048077584036606884,1.9275570058743094,0.44766646386767955,0.6586497895174603,0.8299677592933239,-5.106025507478804,GS1-279B7.1
-0.04135243451706367,2.159114932539012,-0.4476321250036883,0.6586742065584478,0.8299677592933239,-5.10603642455274,NRG1-IT1
-0.04926198613654055,6.14621881505147,-0.44747712745732204,0.6587844241657543,0.8300515558075796,-5.1060856914730675,SIPA1L3
0.024213148779355594,5.480764932595,0.4474594744052578,0.6587969776222853,0.8300515558075796,-5.106091301546549,HSCB
0.04821109467998536,2.019051359057268,0.44740306884179526,0.6588370894924342,0.8300666460817051,-5.106109225573032,LRRN1
-0.06622122207230445,6.433717959920052,-0.4472918302001657,0.6589161980567028,0.8301154564544142,-5.106144567466846,NOL11
-0.0361792534684325,4.724802477038274,-0.4472694642274375,0.6589321043523007,0.8301154564544142,-5.106151672376623,NUP133
0.01933412947495231,4.972347854120333,0.44720122608665985,0.6589806351635694,0.8301411477041326,-5.106173347170978,ADORA2A-AS1
0.020240279925706026,5.339345632489287,0.446999084593065,0.6591244067317439,0.8302061542278775,-5.106237535340961,NKPD1
0.026518045568823916,3.6094471151453202,0.4469151551321635,0.6591841048601739,0.8302061542278775,-5.106264178038381,OTOAP1
0.06779502177779621,7.371305739790713,0.44685173491015745,0.6592292165236242,0.8302061542278775,-5.106284307009159,LTB
0.06779502177779621,7.371305739790713,0.44685173491015745,0.6592292165236242,0.8302061542278775,-5.106284307009159,LTB
0.06779502177779621,7.371305739790713,0.44685173491015745,0.6592292165236242,0.8302061542278775,-5.106284307009159,LTB
0.06779502177779621,7.371305739790713,0.44685173491015745,0.6592292165236242,0.8302061542278775,-5.106284307009159,LTB
0.06779502177779621,7.371305739790713,0.44685173491015745,0.6592292165236242,0.8302061542278775,-5.106284307009159,LTB
0.031199437102898315,4.084768376559719,0.44673344688706196,0.6593133599332383,0.8302680585379433,-5.106321843036821,LOC100131289
-0.03525314924562887,6.283366860691418,-0.44654807317284895,0.6594452335669065,0.8302680585379433,-5.106380647659801,RXRB
-0.03525314924562887,6.283366860691418,-0.44654807317284895,0.6594452335669065,0.8302680585379433,-5.106380647659801,RXRB
0.02512920658596183,5.01162817433413,0.44654527697623875,0.659447222849189,0.8302680585379433,-5.10638153449236,LTA
0.02512920658596183,5.01162817433413,0.44654527697623875,0.659447222849189,0.8302680585379433,-5.10638153449236,LTA
0.02512920658596183,5.01162817433413,0.44654527697623875,0.659447222849189,0.8302680585379433,-5.10638153449236,LTA
-0.06582328406541345,2.9694644888499844,-0.4465042603055415,0.659476403401854,0.8302693662868011,-5.1063945425817865,LOC102723694
-0.11975098926153287,4.944421028884217,-0.44638339984370273,0.6595623905610337,0.8303421894056828,-5.106432865664349,NCEH1
-0.02629456327655544,5.900373091885578,-0.4462207913929111,0.6596780872428707,0.8304524068922348,-5.106484410428952,GRIPAP1
0.030800801949449823,3.586350061389112,0.44606252896543147,0.6597907000530073,0.8305587329292945,-5.106534559939951,RAB6C-AS1
-0.08962659577081675,8.806427662270114,-0.44599826990743613,0.6598364264138656,0.8305728217298838,-5.106554917109595,CD96
0.03097657468526535,2.834084720776122,0.4459547871488462,0.659867369254016,0.8305728217298838,-5.106568690754232,PRKG2
0.03681224579474034,3.0865289250106596,0.4459281167173757,0.6598863485526378,0.8305728217298838,-5.106577138259086,WFDC8
0.04691462365953818,3.503726004230617,0.4457365999728258,0.6600226431793972,0.8307089305798282,-5.106637784143394,DRD3
0.03826025063440337,2.753738771336608,0.44566426787717023,0.6600741221042958,0.8307382827592799,-5.106660682274658,DEFB109A
-0.04346635438043449,5.984014963478639,-0.44551992054184303,0.6601768595811648,0.8308321412883635,-5.106706367376474,MACF1
-0.025406367436397615,4.236021057925079,-0.44536013465949803,0.6602905932333419,0.8308433054667846,-5.106756921825467,OXCT2P1
0.028187348954662357,5.029473110398934,0.445359682364976,0.6602909151829868,0.8308433054667846,-5.106757064901197,ATP1A4
0.027877283936793167,4.9630425806081115,0.4453088372373814,0.6603271078926484,0.8308433054667846,-5.106773147992924,LOC202181
-0.04717215420777203,6.106727297314265,-0.44529132821155215,0.6603395714088547,0.8308433054667846,-5.10677868595032,APBB1IP
0.036962152933856865,2.679568401467567,0.44528963804872834,0.6603407745291858,0.8308433054667846,-5.106779220523325,FABP1
0.04757832900247343,5.2485942580845,0.4452577333743447,0.6603634856307792,0.8308433054667846,-5.106789311118567,CABP5
-0.030728158604978763,3.138123958291474,-0.44523051678623193,0.6603828598175134,0.8308433054667846,-5.106797918439083,LOC101929099
0.029516631094299698,4.193015014413612,0.4451358135745751,0.6604502763961547,0.830892691335796,-5.106827864582056,TTN-AS1
0.043555170021829154,1.5902404925957339,0.4450738629576197,0.6604943789065764,0.830896877757158,-5.10684745064506,OR8H1
-0.036814322754302,5.357951251012706,-0.4450520183812848,0.6605099303134809,0.830896877757158,-5.106854356304993,KDM4A
-0.049363438669733195,5.161929198713395,-0.44499543220475735,0.6605502153957168,0.8309121260688936,-5.1068722431817966,THOC1
-0.027387034021187983,4.9374766014354,-0.4448605059983721,0.660646276896871,0.8309975317539282,-5.106914884355264,NCBP2
0.03484930461126193,2.9526104904476345,0.4447176515294412,0.6607479894759407,0.8310900380929689,-5.106960017351451,THAP9
0.016205257414392417,4.696777682984944,0.44448659135163165,0.6609125188002198,0.8312615441941802,-5.107032987798828,MEI1
0.030655893658252997,5.403076139830676,0.44440428752023203,0.6609711285106599,0.8312998211463039,-5.107058970982543,ZNHIT2
0.033241751676606195,2.775995066597399,0.4443466319480422,0.6610121871724712,0.8313160219169368,-5.107077169950716,WEE2
-0.03422887702874294,5.677980427316898,-0.4442970006428232,0.6610475323295975,0.8313250360750262,-5.107092834212678,PEPD
0.04500779978464837,3.653798373740058,0.44414572116959905,0.6611552716637412,0.8313692042850751,-5.107140569360947,PHACTR2-AS1
0.02729464539766192,6.333582994111331,0.44411699129012383,0.6611757335685866,0.8313692042850751,-5.107149633072432,TRMT61A
-0.0272853539242537,2.974107820629476,-0.4440647996368764,0.6612129060359562,0.8313692042850751,-5.1071660970457815,FOXP1-AS1
0.029103940588351893,5.322313690802049,0.4440576857643742,0.6612179728192765,0.8313692042850751,-5.107168340986277,C1orf174
-0.039293076378385625,5.98555843000131,-0.4440498561236654,0.6612235494203738,0.8313692042850751,-5.107170810662105,WDR54
-0.03158209270016948,4.740113885393017,-0.4439980485847746,0.6612604494454,0.8313801687542672,-5.107187151058088,ZNF224
-0.10640205662873335,6.357264121154661,-0.44383234842234837,0.6613784756222527,0.8314749611549123,-5.107239401332888,SLC37A2
0.03835448557867118,3.9373167053050646,0.4437753098524612,0.6614191055693768,0.8314749611549123,-5.107257382909786,LOC100286922
-0.052974393381375766,8.016431350716955,-0.44376257672822644,0.6614281758258151,0.8314749611549123,-5.107261396756263,POLR2A
0.05033484751343921,4.491603781285976,0.44373393853754944,0.6614485760195841,0.8314749611549123,-5.107270423925231,RAET1E-AS1
-0.05053926825372033,5.734316977564534,-0.4435945258784364,0.6615478893825,0.8315643722232499,-5.107314360664874,EMB
0.03542810671174288,2.700334532669505,0.4435081491396198,0.6616094247495772,0.8316062908310657,-5.107341576044578,LINC02153
-0.03387183358887516,7.254907893461721,-0.44343534530832973,0.6616612925817453,0.8316096545781971,-5.107364510881574,SCYL1
0.04675374276722363,1.8944381172801097,0.44342526331214405,0.6616684754624479,0.8316096545781971,-5.107367686646028,ART4
0.02613947579697353,2.1670724483755324,0.4432798619639276,0.6617720698088894,0.8317044249444798,-5.107413479294757,HLA-J
0.027027938662970184,5.771043806112882,0.4432132007359831,0.661819566358667,0.8317286874373723,-5.107434468650723,TATDN2
-0.037929544358696714,2.1123639870260864,-0.4430794878593572,0.6619148420147474,0.8317666470174246,-5.1074765609917705,OR6K3
-0.03771698184250276,5.689200316604175,-0.44306458058779463,0.6619254643910611,0.8317666470174246,-5.107481252979048,ARID4A
0.03076406589389371,3.772378360743704,0.4430323844873704,0.6619484064021104,0.8317666470174246,-5.107491386010067,BTNL3
0.027931150712121613,4.087617199508973,0.4429998699393637,0.6619715756735172,0.8317666470174246,-5.1075016185351805,OR2M4
0.02987215042139125,5.312182227762132,0.44294833639646697,0.6620082982400568,0.8317666470174246,-5.107517834949474,RCN3
-0.04471162900198576,5.146286785897716,-0.4429334209691037,0.6620189270671852,0.8317666470174246,-5.107522528145482,BRCC3
0.04942807797012977,5.169829021097702,0.4428501089292154,0.6620782970865078,0.83180581692898,-5.107548739754979,ZFP69B
0.026797899726793167,5.553698185626122,0.44280801333391595,0.6621082962097558,0.8318080847843818,-5.107561982026045,FBXO34
0.02814307863904031,6.482018066173549,0.44271631773921094,0.6621736444196791,0.8318547596897505,-5.107590823015724,INTS1
0.04824778251627109,2.7557771544621867,0.442640039330135,0.6622280074387575,0.831887631076627,-5.107614810394022,KRTAP20-3
0.031478707759816246,5.156350157781796,0.4423798889516357,0.662413428846834,0.8320733061889429,-5.107696589862103,NEIL1
0.03747432067020887,4.024371593837113,0.44235352488975627,0.6624322209865401,0.8320733061889429,-5.107704874903644,OLIG3
0.05096155389164571,1.9415818174238053,0.442209924467754,0.662534582459411,0.8321664517987144,-5.107749993598022,LINC01616
0.045299945596205926,1.8660247667281764,0.442088357615115,0.6626212431894882,0.8322370808303379,-5.107788178238229,DOK6
0.025421395336749687,4.648345800093475,0.44204010584833253,0.6626556415123379,0.8322370808303379,-5.107803331468319,LOC100132813
0.026435319340667472,5.356227914058712,0.44201233444367893,0.6626754398829373,0.8322370808303379,-5.107812052208327,DHRS1
0.050447837582102445,2.889881861723889,0.44194276143927447,0.6627250399236919,0.8322555771246856,-5.107833897080247,OR5V1
0.1117706432885242,7.205999233670143,0.4419125397655226,0.662746586074886,0.8322555771246856,-5.107843385181864,FGFBP2
0.04311820494294274,2.385594208090243,0.4417765166514537,0.6628435656813247,0.8322727338791819,-5.107886081818881,CPXCR1
0.046316224030621016,1.8391226347982024,0.44173099421765927,0.6628760228930162,0.8322727338791819,-5.1079003681003785,KCNV1
0.020695072822918437,5.718233712466534,0.44171348410925193,0.6628885076711635,0.8322727338791819,-5.107905862905266,AATK
-0.06712915752796986,3.0092518858298427,-0.44162716840907307,0.662950052575598,0.8322727338791819,-5.1079329463151355,LTB
-0.034247541422044045,1.8914734118707166,-0.44160683046828225,0.662964554307488,0.8322727338791819,-5.107939327028873,SFRP1
0.0225287491037477,5.7010561172869725,0.44158065823015896,0.6629832163155718,0.8322727338791819,-5.107947537740299,EIF3B
0.05337165892284557,6.451296917769237,0.44157740825625774,0.6629855337118462,0.8322727338791819,-5.107948557283554,SYAP1
0.04418114012034543,2.0814465595307827,0.44154616482105236,0.6630078120418841,0.8322727338791819,-5.107958358229159,OR6A2
0.02099407313676202,5.199813921653447,0.44150563945979976,0.6630367093822893,0.8322727338791819,-5.107971069869375,ZNF496
0.02299865250884067,3.85141693781999,0.44149773466170106,0.6630423461036603,0.8322727338791819,-5.107973549244243,PKD2L1
-0.030396511891943576,6.76857231333047,-0.44144673688657887,0.6630787118798396,0.8322829711376688,-5.1079895438787615,AHNAK
0.033104825609476855,2.594836278860097,0.44140374954176687,0.6631093661923113,0.8322860389165218,-5.1080030247673145,ADGRF4
-0.03051294322871585,5.555116118215768,-0.4412897036476654,0.6631906953351504,0.8323041702846018,-5.108038783492625,BTBD10
0.019401700632277512,6.3897900421071245,0.44125921446180943,0.6632124386977297,0.8323041702846018,-5.108048341749069,CXXC5
0.024129249424579,4.375169599448651,0.44124500374101744,0.6632225731765907,0.8323041702846018,-5.1080527965413,TK2
0.024095401315207824,2.3639880342713275,0.4412252576273701,0.6632366553703348,0.8323041702846018,-5.108058986341668,CSN1S1
0.04174970444365373,2.626494788299537,0.44096793801879053,0.6634201777546131,0.8324664658300001,-5.1081396233806915,CPA2
-0.03271405282982771,4.6857588662464495,-0.44096479967240026,0.6634224161812345,0.8324664658300001,-5.108140606570119,ZYG11B
0.03246438798799727,4.546673250096728,0.4407984548293915,0.6635410662861969,0.8325163905038702,-5.108192709730185,C15orf41
0.05155091028555824,6.5050449818036835,0.4407912863196471,0.6635461796284414,0.8325163905038702,-5.108194954645929,ISCU
0.02521285073117871,3.493802528143376,0.44069432008958676,0.6636153478821968,0.8325163905038702,-5.10822531742516,SRP14-AS1
0.03516694934891115,5.601063566221085,0.4406800281743593,0.6636255428945268,0.8325163905038702,-5.108229792062571,CPEB2
0.021626068302669308,6.004962180348829,0.440672835930377,0.6636306734438115,0.8325163905038702,-5.108232043819352,TMEM222
0.02457112642195674,5.549279372859564,0.4406716616723721,0.6636315110961604,0.8325163905038702,-5.108232411454112,OPRL1
0.031928585527000126,1.8956410470190268,0.4406244483206198,0.6636651909274629,0.8325232419717222,-5.108247192139027,CFAP69
0.026262728732619256,3.944022421128393,0.4403500433815439,0.6638609531345234,0.832698928213583,-5.108333067123687,NUP35
0.028631952593633957,4.842236239153278,0.44034900816664607,0.6638616917097139,0.832698928213583,-5.108333390995004,SPATA31A3
0.03212693652928112,3.3819626747184475,0.4402526503959833,0.6639304397917385,0.832725491684231,-5.1083635336680056,TRAPPC13
0.01864833653227744,5.22035415469156,0.4402255667323918,0.663949763633478,0.832725491684231,-5.108372004828402,EXOC3L4
-0.05725886980415033,8.087776262282791,-0.4401422617808447,0.6640092021281627,0.832725491684231,-5.108398057548441,RBM39
0.03952003981578655,2.6156033442254665,0.4400464037180667,0.6640776001217792,0.832725491684231,-5.108428030152986,LOC646903
-0.024643490981296257,5.256608103052768,-0.44003818579492976,0.6640834640289461,0.832725491684231,-5.108430599410886,LSM3
0.03841233608324567,2.158569805190357,0.4400328846926811,0.6640872466473375,0.832725491684231,-5.108432256726735,OR5J2
-0.029764207752289,5.238205692431028,-0.43997663122871317,0.6641273870484997,0.832725491684231,-5.108449842386793,PWWP2A
0.024890947165603444,4.385837165908877,0.4399669489821328,0.6641342960470089,0.832725491684231,-5.108452868977722,ATP11A-AS1
0.047366532329075464,6.101030768160795,0.439941540585128,0.6641524269610015,0.832725491684231,-5.108460811124707,GNG7
0.027079428316714595,4.553196933307331,0.43992375247197146,0.664165120320701,0.832725491684231,-5.108466371059414,JPH2
0.05229884956330192,2.719005136591799,0.43987579925200065,0.6641993396095787,0.8327330068205592,-5.10848135844411,NTRK3
-0.035217411674244366,4.410174199436478,-0.43971916355272495,0.664311119630518,0.8328332628077372,-5.108530302513706,SBF2-AS1
0.04627615322281936,6.109551119320887,0.43967294045392136,0.6643441073695002,0.8328332628077372,-5.108544742621743,RRP12
0.04176343445316062,3.711486438889825,0.4396450789204353,0.6643639914646,0.8328332628077372,-5.10855344585507,SORT1
0.04846392703872995,7.293366575053594,0.43955892977167715,0.6644254756006045,0.8328749492965939,-5.108580353243042,NDUFA11
0.03681629288023512,2.823576412673692,0.43946308528512285,0.6644938820744274,0.8328753612799976,-5.108610282764822,PCDHB15
0.0272459281250041,5.149358161464186,0.4394393365640428,0.6645108325587834,0.8328753612799976,-5.1086176978320434,MZF1-AS1
-0.050393470002380585,5.670900617086943,-0.4394119818372402,0.6645303570316003,0.8328753612799976,-5.108626238317472,SRD5A3
0.023566945815529775,5.410682723862521,0.43940025797403576,0.6645387250290189,0.8328753612799976,-5.108629898494024,NDUFA6-DT
0.0398964397802841,4.2155263857900165,0.4392546561795001,0.6646426531471041,0.8329452728157305,-5.108675347249226,CCR6
-0.031095974071271085,5.368593011198479,-0.4392430026818202,0.6646509715157077,0.8329452728157305,-5.108678984184334,PHLPP1
-0.025827511419019757,6.377823219252098,-0.43915425562730287,0.6647143213858667,0.8329892802041893,-5.108706678119534,UCK1
0.03141231734828155,5.884496628248431,0.4386942181696285,0.6650427486065484,0.8333322533335176,-5.108850147270271,UBAC1
-0.03570620576948892,5.97886320355838,-0.43869176419196976,0.6650445007198478,0.8333322533335176,-5.1088509121834536,ELOA
0.03141297351029394,6.169476634710734,0.4386449498357753,0.6650779260338683,0.8333387433864442,-5.1088655035762365,LINC-PINT
0.022411023524191897,3.926801685733249,0.4385276871491069,0.6651616543701643,0.8334020056346543,-5.108902046063504,SIRPD
0.021165975360963027,4.931797315275523,0.438495117053123,0.6651849109814202,0.8334020056346543,-5.108912194163911,LYSMD4
0.04220829937632975,4.814910030604822,0.43843290137102686,0.6652293369194477,0.8334222738602262,-5.108931577105334,RCBTB2
0.02403701173640234,5.927826838195887,0.4383347604861951,0.6652994182785242,0.8334699064642105,-5.108962146871734,CLCF1
0.03037684170410401,2.0672735935584705,0.4382527721957011,0.6653579676355028,0.8334699064642105,-5.10898768015847,SCN7A
0.040253090638423285,2.954841433909169,0.43819124224487893,0.6654019087439598,0.8334699064642105,-5.1090068391180585,MRTFB
0.0446341117799784,6.408863951693261,0.438153723876546,0.6654287027802617,0.8334699064642105,-5.10901852015233,MIR449B
0.04702211210592162,5.24780313522336,0.43813876841771254,0.6654393834653357,0.8334699064642105,-5.109023176138337,TSSK3
-0.044309322158460646,6.298105207204841,-0.43812007292888766,0.6654527352557964,0.8334699064642105,-5.109028996265055,ATG13
0.03171309517302024,2.2413184392768626,0.4381027467874778,0.6654651091980797,0.8334699064642105,-5.109034389880899,SCG3
-0.03751551900204685,5.1776725128973835,-0.43776515888454237,0.6657062263241853,0.8337365027483312,-5.109139439134573,KCNE5
-0.03923122686474341,2.7604477766837485,-0.43763630543970305,0.6657982677067227,0.8337844152260114,-5.109179514352346,LUNAR1
-0.03540572826659994,4.854653403054237,-0.4376324740570201,0.6658010045862998,0.8337844152260114,-5.109180705789146,FPGS
-0.04475474926621704,5.39486579019308,-0.43758292789253667,0.66583639742925,0.8337933460677064,-5.1091961121340495,ZCRB1
0.05583119481144309,3.7109887251244054,0.4373369617676105,0.6660121128101439,0.8339648364443807,-5.109272569872007,LOC145474
-0.06903157700520508,9.946725859472467,-0.4372751758261777,0.6660562550547868,0.8339648364443807,-5.109291769216023,GNAS
