logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.0030501624875962077,5.541304821922101,0.4371742050224187,0.6637269410295776,0.8166788558553764,-7.066370465145006,SLC35A2
0.00394278438901186,7.318348615294668,0.43714565884493584,0.663747513534116,0.8166788558553764,-7.0663830557330645,EFHD2
-0.0045706106233878475,4.280160732885083,-0.43713319760019215,0.6637564941181635,0.8166788558553764,-7.066388551638519,DUSP5P1
-0.004115035039329944,5.386644073830467,-0.437114204352029,0.6637701822893793,0.8166788558553764,-7.066396928118523,ANKZF1
0.013222789184921915,6.67399869233122,0.4370062882394605,0.6638479581281603,0.8167292450629943,-7.066444514864007,LYN
0.007727958676380993,6.839316562311558,0.43691967066135945,0.6639103866688649,0.8167607480145365,-7.066482701356596,ITM2A
-0.0038626709594059127,3.878707071324296,-0.4367822670844666,0.664009423504552,0.8167713573307472,-7.06654326210312,PRINS
0.004911643372146441,6.304856166980949,0.43667162532469095,0.6640891755204681,0.8167713573307472,-7.066592013808763,GGA3
0.007877206392480025,7.9912473478757065,0.43661917248881016,0.6641269855716122,0.8167713573307472,-7.066615121639963,HLA-F
0.007877206392480025,7.9912473478757065,0.43661917248881016,0.6641269855716122,0.8167713573307472,-7.066615121639963,HLA-F
0.007877206392480025,7.9912473478757065,0.43661917248881016,0.6641269855716122,0.8167713573307472,-7.066615121639963,HLA-F
0.004876051556580102,6.347673527348323,0.4366011894619254,0.664139948641511,0.8167713573307472,-7.066623043336919,MIR1296
0.0028059230360926867,4.148667029515451,0.4361363946996063,0.6644750319025529,0.8170981295956931,-7.066827677518214,BPNT1
0.008993667724061983,5.523060899050873,0.4361304307365264,0.6644793319348592,0.8170981295956931,-7.06683030185296,LOC100129034
0.002976529577491944,6.184949281335673,0.4360548118048375,0.6645338543582525,0.8171198749110482,-7.0668635735142775,FOXJ2
0.006740924803318465,3.921020231295026,0.435845281083445,0.6646849387924246,0.8172603451970494,-7.066955735250652,MIR3685
-0.003647676198548559,4.252825865488947,-0.43568510762293045,0.6648004430748427,0.8173570549217386,-7.06702615761593,FOXA3
0.004027420767791271,3.5527027483654043,0.43556047236213224,0.6648903257113433,0.8174222544398241,-7.067080937363731,HAND1
-0.0025029490083607834,5.380887199540483,-0.43516486986946346,0.6651756533389425,0.8176573769083092,-7.067254709661011,GSG1L
0.003016866679265738,3.5189318868198334,0.4351362069612031,0.6651963283504805,0.8176573769083092,-7.067267294034552,ZSCAN12
-0.007333388493551647,6.817361556079975,-0.43509252176529034,0.6652278396804057,0.8176573769083092,-7.06728647232025,WASHC2C
-0.002226885490511123,4.591171416771228,-0.4350908772739398,0.6652290259089918,0.8176573769083092,-7.067287194232857,AVIL
-0.0042154155708561455,4.020649283351387,-0.43499218134376755,0.6653002202800085,0.8176995725622468,-7.067330515639271,OR2T35
0.0038558774806225922,5.668938151764818,0.434910554266059,0.6653591043675289,0.8177225105922299,-7.067366337502179,PSMB2
0.005023721584802131,6.124317337037249,0.43478217494689764,0.66545171884859,0.8177225105922299,-7.067422662977489,UPF1
-0.002389943087665069,4.967257761322058,-0.4347141520253172,0.6655007935799795,0.8177225105922299,-7.067452500837933,FAHD2B
0.007488665909724248,5.97941574967275,0.4345965773354605,0.6655856206122668,0.8177225105922299,-7.0675040633630255,MIA3
0.00558154127332228,6.509765461175224,0.43447190704147753,0.665675571741096,0.8177225105922299,-7.067558722545054,TXNDC12
0.0027109715594696715,5.711220283670837,0.43442660785094234,0.6657082568813025,0.8177225105922299,-7.067578579206674,YIPF6
0.00805772137460268,7.500774899253759,0.4343356161895325,0.6657739129015571,0.8177225105922299,-7.067618458709799,GSPT1
-0.015335749639421786,6.804515066199352,-0.4343307776837969,0.6657774042516028,0.8177225105922299,-7.067620579080681,CMPK2
-0.0025562898133368863,5.807491917357754,-0.4341834402649744,0.6658837229757393,0.8177225105922299,-7.067685135297665,KCNK6
-0.002605222410608731,4.670265273607216,-0.43416691033973265,0.6658956514053131,0.8177225105922299,-7.067692376564139,ECI2
-0.0026344510420987753,5.745587385335924,-0.43413134711045076,0.6659213150631149,0.8177225105922299,-7.067707954824481,RPS6KA1
0.008247088245608228,7.245353731967533,0.4341259774819491,0.6659251900079368,0.8177225105922299,-7.067710306848094,TNIP1
0.005389897009570669,5.303073142572039,0.43401978633390204,0.6660018237921925,0.8177225105922299,-7.067756815134472,NOP16
-0.0035436582339223913,4.855342138548705,-0.4339764178524301,0.6660331220727156,0.8177225105922299,-7.067775805876582,SPATA31A3
-0.0032968419685171692,3.786417815429515,-0.43392918996117114,0.6660672063023698,0.8177225105922299,-7.0677964844826695,PANK1
-0.0029414660921699576,3.9676724352375095,-0.4339232495999693,0.6660714934937035,0.8177225105922299,-7.067799085295738,ZSCAN5A
0.0067250245939983345,7.9900710762933125,0.433825313972209,0.6661421757913057,0.8177225105922299,-7.067841958443907,TUBB
0.0067250245939983345,7.9900710762933125,0.433825313972209,0.6661421757913057,0.8177225105922299,-7.067841958443907,TUBB
0.0067250245939983345,7.9900710762933125,0.433825313972209,0.6661421757913057,0.8177225105922299,-7.067841958443907,TUBB
0.0067250245939983345,7.9900710762933125,0.433825313972209,0.6661421757913057,0.8177225105922299,-7.067841958443907,TUBB
0.0067250245939983345,7.9900710762933125,0.433825313972209,0.6661421757913057,0.8177225105922299,-7.067841958443907,TUBB
0.0067250245939983345,7.9900710762933125,0.433825313972209,0.6661421757913057,0.8177225105922299,-7.067841958443907,TUBB
0.0026249590001192185,4.402406219772199,0.43379119779910225,0.6661667989000313,0.8177225105922299,-7.067856891178271,MTA3
-0.01258052656425691,7.638424627710368,-0.4327663915745861,0.6669066179245826,0.8185853407218842,-7.06830490777452,GIMAP4
0.0025039247949834587,5.486353237443555,0.4326684979108002,0.6669773058899222,0.8186268051098032,-7.068347649083413,GPN3
0.00623655913477888,5.7093615312677155,0.4326049320302001,0.6670232077583262,0.8186378449226711,-7.0683753974123364,WDFY4
0.003211669943367115,5.825347825882145,0.43250861936066176,0.6670927590115576,0.8186515529959664,-7.068417432938781,SNUPN
-0.008019703536291643,6.529215997832212,-0.43239296678287314,0.6671762802762846,0.8186515529959664,-7.068467897058799,NINJ1
-0.00332490077335983,4.0993953330895705,-0.43238611621163503,0.6671812277125388,0.8186515529959664,-7.068470885832846,KCNS3
-0.005615830327745303,5.073325569858943,-0.43238503551868435,0.6671820081830433,0.8186515529959664,-7.068471357314353,CTBP1-DT
-0.01029592169024886,6.996879675966657,-0.43230764972842955,0.6672378967373221,0.8186748416600588,-7.068505115914402,PF4V1
-0.003458694040980771,7.126901834381705,-0.43201483937949875,0.667449383574893,0.8188890302049174,-7.068632796523411,TAF10
-0.0033621402912418197,6.208315226892776,-0.43169453512390993,0.6676807594146551,0.8189047218629071,-7.068772367522048,MAP1S
0.011163464343411544,7.298389036612403,0.4316928679363708,0.6676819638136844,0.8189047218629071,-7.068773093721851,CLEC2D
-0.006729187406938697,6.817450704910256,-0.431663864995834,0.6677029160744956,0.8189047218629071,-7.068785726485851,CTSB
-0.0028413487617905096,5.1084979117361815,-0.4316480327067283,0.6677143537253918,0.8189047218629071,-7.068792622174818,RLN3
-0.002914227190202024,3.5919337196246257,-0.43162467615583006,0.6677312272404536,0.8189047218629071,-7.068802794566742,PM20D1
0.00237110040424996,3.4830264321050555,0.43161838903340183,0.667735769287108,0.8189047218629071,-7.068805532680457,AS3MT
-0.003108219177603614,3.9879953008055753,-0.4315313322898289,0.6677986635411888,0.8189047218629071,-7.068843442816499,C8orf34-AS1
0.0029859151647385496,3.962219147622511,0.43149236718225786,0.6678268147092138,0.8189047218629071,-7.068860408283933,UBR7
-0.0076109492105644536,4.732680496749335,-0.43149154354740604,0.6678274097668585,0.8189047218629071,-7.06886076687939,HSPA1L
0.0034061879689802677,6.394781916626808,0.4314860685943947,0.6678313653026521,0.8189047218629071,-7.068863150555884,CANT1
0.002846176149060351,4.121165176639299,0.4314184161850445,0.6678802434959842,0.8189193853501617,-7.068892602477553,LINC01504
0.003102864657387375,6.029350374764944,0.43135659469274956,0.6679249101758915,0.8189288835670472,-7.06891951194697,MRTFA
0.010460548064303219,6.072891154220778,0.43128161196265286,0.6679790876113516,0.8189500410295926,-7.068952145060077,KIR2DL3
-0.0054260539530064855,6.149028769003027,-0.4311240724072815,0.668092920802692,0.8190443307535793,-7.069020689242646,S100A10
0.0035611141599073753,6.232697091215543,0.43083591300805746,0.6683011561414274,0.8192006280089984,-7.06914600071088,CDC25B
-0.0023643674814389087,5.884438086602389,-0.4308173662568352,0.6683145596538356,0.8192006280089984,-7.069154063260118,ALG12
-0.0037356440341223657,3.7637102621691567,-0.4307506742780713,0.6683627580371214,0.8192006280089984,-7.069183052409206,PTENP1
0.0064264053721134005,5.6652449746771385,0.43070508125530793,0.6683957089851957,0.8192006280089984,-7.069202867863656,EMB
-0.014600451124652213,8.761638252986643,-0.4306921221876553,0.6684050748706936,0.8192006280089984,-7.0692084997008395,NKG7
0.0025797801775261494,4.824023648677413,0.4302859215991773,0.668698674439771,0.8195151830348949,-7.069384943725338,TMEM192
0.0035642130233447516,3.780353715833949,0.43018303403198727,0.668773049281782,0.8195610500618347,-7.0694296094310465,LOC102606465
-0.0043219948497524386,3.3911443950888467,-0.4300309031759362,0.6688830269851324,0.819625391496148,-7.069495633268513,VGLL1
-0.001463104773819004,4.19288945811434,-0.4300081777738607,0.6688994561500055,0.819625391496148,-7.06950549395946,EP400P1
0.0020801374694885185,3.9562302120940407,0.42990316157299524,0.6689753789683873,0.8196478742329844,-7.069551054409598,TCFL5
0.008781682209427225,6.5154140026998375,0.42988057344507963,0.66899170980181,0.8196478742329844,-7.06956085264644,GADD45G
-0.006524373951280875,6.952494702442287,-0.42982348194554143,0.6690329867053165,0.8196531719475629,-7.069585615413415,HLA-B
-0.0025890985760515,5.24487555450629,-0.4297342595429314,0.6690974961695593,0.8196713920662393,-7.069624308040879,LRSAM1
0.0039626577440640895,6.088774614151083,0.4297006927987789,0.6691217662027589,0.8196713920662393,-7.069638862695608,RPTOR
-0.0031598740294050665,3.4848514319303057,-0.42956474404798645,0.6692200659558913,0.8197465365014152,-7.069697798990248,CECR2
0.0032659151026058816,5.492452081568911,0.4293911666069197,0.6693455821589249,0.8198445893975163,-7.069773021096356,BTRC
-0.004026012387427468,4.169777679363109,-0.42934949804537687,0.6693757146747494,0.8198445893975163,-7.069791074230816,MAP1A
0.004518326937297691,4.286848074369301,0.4292921365312656,0.6694171964049993,0.8198445893975163,-7.069815923577286,UTP14A
0.00253973649075584,3.6479924587393975,0.4292495969796221,0.669447960108553,0.8198445893975163,-7.069834349832692,SLC25A14
-0.00584930001787738,3.714527565891461,-0.42906584828027494,0.669580849829855,0.8199517718153524,-7.06991392082079,SPATA31D5P
-0.003971102216425325,6.495981191864377,-0.4290263551515207,0.6696094132213739,0.8199517718153524,-7.06993101860449,HNRNPF
0.003719868075321442,3.5063488621662087,0.4287725724042035,0.6697929732239248,0.8200871563616391,-7.07004085162527,COL6A4P1
0.003859394720009881,5.1516945718784575,0.42877126442895813,0.6697939193294916,0.8200871563616391,-7.070041417528368,CHCHD1
-0.00514141516193434,7.161987931192668,-0.42867436033941037,0.6698640150428427,0.8201277097568743,-7.070083338877375,ZC3H12A
-0.002584938218920902,5.473066765928798,-0.4286059814338348,0.6699134788018022,0.8201429999615175,-7.070112914380191,STK16
-0.008916098413637502,7.079716968533564,-0.4283833727853779,0.6700745190723352,0.8202324977995776,-7.07020916545562,PCED1B-AS1
-0.004167090367262276,4.544873764432806,-0.4283537934264565,0.6700959186415814,0.8202324977995776,-7.070221951180819,GPD2
-0.005934892003215652,5.877003914687256,-0.4283515798848672,0.6700975200679025,0.8202324977995776,-7.070222907952443,SMCR8
0.0027449253812591346,3.7532930948154313,0.42823903391049867,0.6701789455007255,0.8202389175334781,-7.070271547864786,DBT
0.004659374674623193,5.346365664671871,0.4281800137636811,0.6702216473409094,0.8202389175334781,-7.070297050009284,ATXN1L
0.00785883582872866,10.661097094694012,0.42812435793121256,0.6702619160596288,0.8202389175334781,-7.070321095261605,HSP90AA1
0.006652630007232936,8.723534177001534,0.4280921442562686,0.6702852240962824,0.8202389175334781,-7.070335011269399,PRDX5
-0.0027932309302929757,5.811308393183988,-0.4280887756169241,0.6702876614765712,0.8202389175334781,-7.070336466430183,TWF1
0.005806231784822178,6.029882473954036,0.42783244427482703,0.6704731405807093,0.8204206284118007,-7.070447161255784,BBX
0.006415849050281723,7.0326738434539156,0.42773510085309063,0.6705435828344746,0.8204460355679003,-7.070489181052264,CD3E
0.0035049806025567606,5.74923492710348,0.4276775007744681,0.6705852663480516,0.8204460355679003,-7.070514040546497,RAB30-AS1
-0.005476725501589224,6.119729675256418,-0.4276504118895357,0.6706048701522038,0.8204460355679003,-7.070525730630546,RNASET2
-0.004632501021184219,3.468203108080873,-0.42744133145330226,0.6707561861629558,0.8205859006828373,-7.070615933589562,LINC00861
-0.01340327490622257,6.751122811475103,-0.42713646742843997,0.6709768474176313,0.8208105808829959,-7.070747381663941,HLA-DRB5
0.004148018333013069,4.371503784424987,0.4270179054986232,0.6710626706831063,0.8208702971610865,-7.07079847679636,PTCH1
-0.002057836423657723,5.616630498969943,-0.4265458041657359,0.6714044537817607,0.8212430897393423,-7.0710017925827335,DNAAF5
0.003463584354809307,3.768130607959122,0.42647478363717295,0.6714558759442302,0.8212606994385977,-7.071032359047492,LOC101927636
0.004703121867087755,5.82763360848636,0.4262435644438078,0.6716233003346801,0.8214201822189866,-7.071131838257271,APBB1IP
0.003837671370790895,5.185319263947889,0.42605247299370175,0.6717616811164855,0.8215441279618881,-7.071214012557182,ZNF420
-0.001975181912960479,5.596348003190027,-0.42596279998432096,0.6718266226646593,0.8215782510378656,-7.071252561668956,SMIM11A
-0.013588418965114894,6.400395721960511,-0.42582824174365697,0.6719240749989318,0.8216521256712777,-7.071310391162515,CARD16
0.003264892619630993,5.529411197612907,0.4257593111704061,0.671973999408505,0.8216643323244055,-7.071340008629566,DDX49
0.004274294138867004,3.455769328225073,0.42571216829394587,0.672008144479376,0.8216643323244055,-7.071360261813197,LINC01281
0.00413334200557156,6.5674469516459055,0.4255859462955669,0.6720995691195352,0.8217190782501557,-7.071414477433942,MICAL1
-0.0024268018237342506,3.6794474402656325,-0.4255480606813725,0.6721270112570477,0.8217190782501557,-7.07143074717157,ZKSCAN7
0.007846049167682024,7.05322775537329,0.4254827373362446,0.672174328747291,0.821731635027759,-7.0714587964905515,PIK3R5
-0.003997611968710045,3.468640825272558,-0.42532439146236034,0.6722890333941263,0.8217922005553165,-7.071526771185276,VEGFC
-0.006435751923305146,3.6269379386451353,-0.42531205531618377,0.6722979699416967,0.8217922005553165,-7.071532065789147,FLT1
0.002484560993931451,6.205083977967265,0.4251408872056875,0.6724219724079328,0.8218657329530132,-7.071605514428146,SPRYD3
-0.0029660697397328405,5.130311999504309,-0.42512672685421626,0.6724322312623995,0.8218657329530132,-7.071611589353051,TVP23A
-0.0035496800098434485,4.576000160063103,-0.42473568846307996,0.6727155544985737,0.8221572156409462,-7.071779269115765,FAM86JP
-0.003404466983510282,3.718155399446603,-0.42469526238007554,0.6727448475669795,0.8221572156409462,-7.071796595336857,ZNF471
-0.005236460419280477,3.8919322204936138,-0.42458436105135233,0.6728252101926187,0.8222101254631962,-7.071844118143163,LOC105377776
-0.0022704352096315035,5.5048564467245145,-0.42439016427007886,0.6729659406011206,0.8223111240076779,-7.071927304547846,LRRFIP1
-0.0038709188862169498,5.624941405569696,-0.42428823261902016,0.673039813081957,0.8223111240076779,-7.071970953003977,SNORA80B
-0.002692690385780011,5.795881315515654,-0.42427829567723474,0.673047014811939,0.8223111240076779,-7.071975207574301,SFXN3
-0.004085583546222545,4.56966898783447,-0.4242656914350018,0.6730561496938547,0.8223111240076779,-7.071980604025345,GRIK1-AS2
-0.00419436603976451,3.7090282258413603,-0.4241231551389004,0.673159455843095,0.8223920406507871,-7.072041619232502,LOC100289495
-0.0070487472701644995,6.84971139282899,-0.4239247166670038,0.6733032888152244,0.8223987129643926,-7.072126530451977,MKRN1
-0.0024728087524095994,3.4562594686954498,-0.4238321382720122,0.673370396062515,0.8223987129643926,-7.072166130962699,LOC101928510
0.005427904982692937,6.389437252800388,0.42382855928071056,0.6733729904175254,0.8223987129643926,-7.07216766170769,CCZ1P-OR7E38P
0.002433421478175379,4.06366207197388,0.42377884889787515,0.6734090251122999,0.8223987129643926,-7.072188921655379,KCNE1
-0.002922503695492889,5.906559515598989,-0.4237651822640437,0.6734189320907678,0.8223987129643926,-7.072194766115297,DDX41
-0.0020353548969733117,6.142165401743058,-0.42375863805175656,0.6734236760279257,0.8223987129643926,-7.072197564644982,GOLGA2P7
-0.006831148628243726,7.024884220936873,-0.4237575642645782,0.6734244544237078,0.8223987129643926,-7.072198023829117,MIR1282
0.005878002409787231,5.560545364191525,0.42368258304913475,0.6734788097165665,0.8224040915365539,-7.072230085224636,CCDC59
-0.0048544019108644814,4.352676324166948,-0.42364919678297674,0.6735030126126641,0.8224040915365539,-7.072244359123894,MMAA
-0.0035566556955737216,4.311116548739885,-0.4235391291062158,0.673582807061767,0.8224562503268222,-7.072291409330275,MIR3065
-0.009083490338277109,6.9780960815606345,-0.423441905924682,0.6736532929315318,0.8224970380643092,-7.07233295884852,FKBP8
-0.00572978204796588,3.350916060145426,-0.42323424625597733,0.6738038540550149,0.8226355838173869,-7.072421673020201,MIR30E
0.010928919807944847,6.994353650389868,0.4230802314833769,0.673915529274026,0.822726641797962,-7.07248744166609,ETS2
-0.001630345046296436,5.164361086568839,-0.4229587762269278,0.674003600986454,0.8227664599729,-7.072539289711937,ZNF18
0.00266931793697348,5.128799007882112,0.4229329461673523,0.6740223319132395,0.8227664599729,-7.072550314401643,LPGAT1
0.004179851397018511,4.288032941041081,0.4226597055377653,0.6742204878155538,0.8228491730158228,-7.072666896988646,MTX2
-0.004648825578480839,7.212928708490545,-0.4226595914917847,0.6742205705273007,0.8228491730158228,-7.072666945632609,HMGA1
-0.0032888685613182552,5.7379082650233375,-0.4226240944200825,0.6742463149439023,0.8228491730158228,-7.0726820855420645,KCTD21
-0.006798390361091776,6.18918479475145,-0.42254304187203356,0.6743051001515721,0.8228491730158228,-7.07271665065129,GYS1
-0.005051228093506882,5.369281804092763,-0.4225000169313044,0.6743363058008107,0.8228491730158228,-7.072734996094217,DHTKD1
0.0024616175334652556,4.934820916554613,0.4224916422356091,0.6743423799683202,0.8228491730158228,-7.0727385667724425,CLPB
0.0026727086468278914,5.222173685830522,0.42248145218326427,0.6743497708435882,0.8228491730158228,-7.072742911360619,CYTH3
0.006300858604456821,4.722690505451848,0.4222255365525721,0.6745353978019142,0.8230304009375796,-7.07285198834574,RBBP9
0.004821215774027958,4.9071146425652,0.4219733720804125,0.6747183237959293,0.8232083135378168,-7.072959402283678,BLK
-0.005471833631815185,6.775432977058836,-0.4218593973726303,0.6748010101941078,0.8232277019671757,-7.073007930918409,LRP10
-0.006255761802663898,3.9740279215749834,-0.4218491521001672,0.674808443134538,0.8232277019671757,-7.073012292556072,MAGEC2
0.006809196035542756,8.029826642409162,0.4217783389070594,0.6748598189650162,0.8232313621363305,-7.073042436411507,RAB5C
0.005018782042549821,6.392149946390775,0.42169658175396535,0.6749191367086647,0.8232313621363305,-7.0730772326540805,TMEM63A
0.010145318278350888,5.178251900372734,0.4216915517995553,0.6749227861885926,0.8232313621363305,-7.073079373208358,HCAR2
-0.0025552976118398065,3.8845166637961435,-0.4214980923231606,0.6750631565399919,0.8233573009575257,-7.07316168283968,KCTD21-AS1
-0.003479942717137578,5.009640662426274,-0.421329773865121,0.67518529452148,0.8234428342161898,-7.073233265402498,DDR1
0.004542613259425516,6.036914532562156,0.42129912959182875,0.6752075320645625,0.8234428342161898,-7.073246294759001,AMBRA1
-0.0037258067909179586,4.7045289551894065,-0.4212156024969872,0.6752681464149305,0.8234714803248981,-7.073281804095385,CHKB-DT
-0.005837885949292421,3.5904737984315824,-0.4210724194375723,0.67537205723354,0.8235215995853872,-7.07334265831645,LOC108783645
-0.0035850981455673126,4.011742489273632,-0.42105665222404326,0.6753835002054811,0.8235215995853872,-7.07334935828237,LRRC27
0.005281604392120988,3.558076955438375,0.4208361823442995,0.6755435131337313,0.8236714305639453,-7.073443016494741,ZFP92
0.003072560873820342,5.528831032765874,0.42077382465137725,0.6755887739193316,0.8236813386634801,-7.073469497939458,SAMM50
-0.0033088988232181527,3.6988162289473907,-0.4207118884631706,0.6756337299596012,0.8236908741471868,-7.073495796524765,SMAD6
-0.0027434045860761044,4.51534494193342,-0.4203347917142111,0.675907469210068,0.8239793115992591,-7.073655831734378,LOC100132813
0.01101305677445234,5.09464651592324,0.4202358889463376,0.6759792712605767,0.8240215550577518,-7.07369778124994,SNORD11
0.003914410274746243,5.436438732334621,0.42015768020537014,0.6760360518770291,0.8240454836887608,-7.0737309464698255,CTNS
-0.003634377210026626,4.243891786284538,-0.4199429695169557,0.6761919445131674,0.8241603719956834,-7.073821965214714,LOC100288637
0.0067038981056207515,6.192080131464618,0.4199255165672456,0.6762046170122826,0.8241603719956834,-7.073829361723307,DARS
0.005067021341679107,6.286520520116253,0.4198449066645685,0.6762631486810746,0.8241864231260944,-7.073863519999557,COX17
0.0035620579232945376,4.231508443068098,0.4195677900395532,0.6764643812143916,0.8242979090789273,-7.073980897889951,ERP27
0.004272505976151284,7.841069847920783,0.4195336287094837,0.6764891896386975,0.8242979090789273,-7.073995362224697,LGALS3
-0.006836303673529928,5.816183118767955,-0.4195238514682044,0.6764962900712436,0.8242979090789273,-7.073999501815676,SIDT1
0.0024781021746523844,5.869364278776324,0.4195096001647198,0.6765066397122081,0.8242979090789273,-7.074005535510378,RABL2A
0.005034287857890054,6.8941029415423785,0.41944521407188434,0.6765533992316393,0.8242979090789273,-7.074032792656025,PDIA4
0.002534995732409501,3.6537536742381227,0.41941189202215695,0.6765775994180132,0.8242979090789273,-7.074046897547828,MRS2
0.008065681392816293,6.220718796542523,0.4191688561038085,0.6767541149853469,0.8244250994951801,-7.074149738561149,GSTO1
0.00426269449390456,5.4015020472019915,0.4191658030464517,0.6767563325191939,0.8244250994951801,-7.074151030090302,RTCA
0.003507896648018029,4.292630230301375,0.41891686695699965,0.6769371525078037,0.8245830336803472,-7.074256305611932,CARMIL1
-0.01342737457719609,8.673222044058084,-0.41888496251382973,0.6769603283584655,0.8245830336803472,-7.074269793566689,NKG7
-0.003968970639359569,5.1587275139381275,-0.4187783465793756,0.6770377780019317,0.8246320879611689,-7.074314859223506,HLA-DOA
-0.0036054297043490325,3.394799987946456,-0.41847090586127655,0.6772611336354128,0.8248588406087796,-7.0744447480057975,DENND6A-DT
-0.0024473337471662047,5.882811621113919,-0.4184098278025723,0.6773055103098107,0.8248675959030313,-7.074470541223808,PISD
-0.008099754995609365,6.584684378271818,-0.41832966646332553,0.6773637538171617,0.8248932372580688,-7.074504387620681,MYL9
-0.0030950767739206216,4.281291646507053,-0.4182084342465569,0.6774518423089213,0.824955219009288,-7.074555563069625,ADD3-AS1
-0.002649210409059025,5.8369912766850955,-0.4180831252676564,0.6775428977806157,0.8250208067452699,-7.07460844394359,WIPF2
-0.003819593237818498,4.0359088452625835,-0.41781774328405236,0.6777357529562302,0.8251934458259372,-7.0747203841872155,CBR3-AS1
0.0021889869541452203,4.85761647868153,0.41778564305202787,0.6777590819195223,0.8251934458259372,-7.074733919534401,AVEN
-0.006105768343097861,6.9697329135772925,-0.41769269818770816,0.6778266317373873,0.8252303923687901,-7.074773104732944,EEF1D
-0.0025681035338011877,5.246395024690012,-0.4174220640388816,0.6780233364906021,0.8254245678758532,-7.074887153721307,AKT1S1
0.0031521087198581985,4.975518280110648,0.4171147275754027,0.6782467449087117,0.8256075267678712,-7.075016580517982,C16orf87
0.013028527234182009,6.596253405096316,0.4171129102567871,0.6782480660368851,0.8256075267678712,-7.075017345552995,CLIC4
0.006224237859568629,6.540680258808074,0.41687736754054766,0.6784193061004169,0.8257357063053483,-7.075116473732129,NCSTN
0.005013386201361629,6.895684740594124,0.4168656549343794,0.6784278216360249,0.8257357063053483,-7.075121401531821,LOC101927902
-0.001974958329322737,4.9556385867879875,-0.4167310493435221,0.6785256883424504,0.8257823985379077,-7.07517802374906,CCDC115
0.00309663831072769,6.334488469634931,0.41670339325773953,0.6785457967415482,0.8257823985379077,-7.075189655108766,ELOVL1
0.0021844033010591144,3.462079479210853,0.4166592792644557,0.678577871969273,0.8257823985379077,-7.07520820660688,ALG10B
-0.003401290156256806,5.114303782347197,-0.41655926429492834,0.6786505949416166,0.8258255895545314,-7.075250259219971,LOC100128398
-0.004168846012257254,4.172550077388645,-0.4163908070081995,0.6787730907051437,0.8259293392358764,-7.075321066632714,LOC105378052
0.0023126430184385867,4.6512866486163755,0.4163137706832498,0.6788291115121935,0.825952195417003,-7.0753534377200165,ACTL6A
0.0025036881471158785,3.518739467308034,0.4162259879968045,0.6788929492956406,0.82598455972391,-7.075390317233369,LINC01419
-0.002957792877606146,3.589891471318848,-0.4161425266592466,0.6789536466812851,0.8259960400744424,-7.0754253740833555,LINC02199
-0.0068124581942360625,6.404462095057087,-0.41611060403940253,0.6789768630213835,0.8259960400744424,-7.075438780918095,TNIP1
-0.00812511665747784,6.1781933477942745,-0.4160027757620623,0.6790552855276208,0.8260461384385301,-7.075484058990874,SLA2
-0.001616216663917667,4.826623650642922,-0.4159513303629849,0.6790927025478589,0.8260463523561316,-7.075505657272761,AFG3L1P
0.0038057968737901797,3.7134283081883424,0.4158259788244291,0.6791838760293003,0.8260753577532634,-7.075558272399987,LOC105379178
0.00329869300874622,5.963301329278845,0.41577059571556774,0.679224160046225,0.8260753577532634,-7.075581513919342,UBE2V1
0.004580811739954076,4.536255099218455,0.4157649380549173,0.6792282753123853,0.8260753577532634,-7.07558388798324,PAIP2B
-0.0028631446374434836,5.53976883829317,-0.4155312837179703,0.6793982392610807,0.8262118230271306,-7.075681905828728,TMEM256
0.013687551420305102,10.138238443131245,0.4155082721881635,0.6794149791269493,0.8262118230271306,-7.075691556189424,MIR548AJ2
-0.006086332324034881,7.14055929443826,-0.4150625748671102,0.6797392361770325,0.8263796107230889,-7.075878363829441,LTB
-0.006086332324034881,7.14055929443826,-0.4150625748671102,0.6797392361770325,0.8263796107230889,-7.075878363829441,LTB
-0.006086332324034881,7.14055929443826,-0.4150625748671102,0.6797392361770325,0.8263796107230889,-7.075878363829441,LTB
-0.006086332324034881,7.14055929443826,-0.4150625748671102,0.6797392361770325,0.8263796107230889,-7.075878363829441,LTB
-0.006086332324034881,7.14055929443826,-0.4150625748671102,0.6797392361770325,0.8263796107230889,-7.075878363829441,LTB
0.0018476955075317919,5.635431127966024,0.4149107417916867,0.6798497128233898,0.8264686221711942,-7.075941956995154,MRPL9
-0.0044371618177050974,6.199109230492386,-0.4147531006122471,0.679964423033999,0.8265627701713778,-7.076007958342244,P2RX5
-0.003183611834288568,5.319951428244756,-0.41466391389997015,0.6800293245926659,0.8265963639187813,-7.076045288074953,LYSMD2
0.007184202010521823,7.432169047371245,0.41453777215235976,0.6801211226520301,0.8266210568281309,-7.076098071980979,TMEM208
-0.004770385018741366,3.992582085200494,-0.4145335803572618,0.6801241732615025,0.8266210568281309,-7.0760998257600916,CCIN
0.005825960685588183,6.827657471152988,0.4142722502890405,0.6803143687504212,0.8268069154157631,-7.0762091272309995,VPS52
-0.00497883493470408,4.7873139425532205,-0.41409923422163913,0.6804403009935812,0.8269146568232865,-7.076281453631823,PLAGL1
0.003989318963182863,6.113605446673945,0.41392260325342894,0.6805688738443031,0.8270255952851853,-7.076355260212158,CBX3
0.0026980166249859594,6.233782983433046,0.41382205813335915,0.6806420667040828,0.8270284928388126,-7.076397259773404,ATG4B
